#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,25745893,16359369,0,0,
GPU,0,0.000,0.000,0.000,25156391,16324892,0,0,
GPU,0,0.000,0.000,0.000,26513216,15617374,0,0,
GPU,0,0.000,0.000,0.000,26513216,15617374,0,0,
GPU,0,0.000,0.000,0.000,26011899,16626162,0,0,
GPU,0,0.000,0.000,0.000,25746756,16359918,0,0,
GPU,0,0.000,0.000,0.000,25677031,16583082,0,0,
GPU,0,0.000,0.000,0.000,25749346,16361563,0,0,
GPU,0,0.000,0.000,0.000,25749346,16361563,0,0,
GPU,0,0.000,0.000,0.000,25726488,16615023,0,0,
GPU,0,0.000,0.000,0.000,25735540,16352791,0,0,
GPU,0,0.000,0.000,0.000,25728212,16348134,0,0,
GPU,0,0.000,0.000,0.000,25728212,16348134,0,0,
GPU,0,0.000,0.000,0.000,25720457,16611128,0,0,
GPU,0,0.000,0.000,0.000,25720457,16611128,0,0,
GPU,0,0.000,0.000,0.000,25460210,16348134,0,0,
GPU,0,0.000,0.000,0.000,25972256,15256430,0,0,
GPU,0,0.000,0.000,0.000,25687766,16590015,0,0,
GPU,0,0.000,0.000,0.000,25722611,16344575,0,0,
GPU,0,0.000,0.000,0.000,25722611,16344575,0,0,
GPU,0,0.000,0.000,0.000,25172812,16335548,0,0,
GPU,0,0.000,0.000,0.000,25738990,16354983,0,0,
GPU,0,0.000,0.000,0.000,25755822,16633968,0,0,
GPU,0,0.000,0.000,0.000,25755822,16633968,0,0,
GPU,0,0.000,0.000,0.000,25139991,16046803,0,0,
GPU,0,0.000,0.000,0.000,25741578,16356628,0,0,
GPU,0,0.000,0.000,0.000,25653873,16568126,0,0,
GPU,0,0.000,0.000,0.000,25653873,16568126,0,0,
GPU,0,0.000,0.000,0.000,25729505,16348956,0,0,
GPU,0,0.000,0.000,0.000,26692570,15542509,0,0,
GPU,0,0.000,0.000,0.000,26692570,15542509,0,0,
GPU,0,0.000,0.000,0.000,24880030,16051632,0,0,
GPU,0,0.000,0.000,0.000,25748914,16361289,0,0,
GPU,0,0.000,0.000,0.000,25721318,16611685,0,0,
GPU,0,0.000,0.000,0.000,25721318,16611685,0,0,
GPU,0,0.000,0.000,0.000,25693782,16326257,0,0,
GPU,0,0.000,0.000,0.000,25771812,16644295,0,0,
GPU,0,0.000,0.000,0.000,25983157,16339923,0,0,
GPU,0,0.000,0.000,0.000,25740284,16623933,0,0,
GPU,0,0.000,0.000,0.000,25740284,16623933,0,0,
GPU,0,0.000,0.000,0.000,25726919,16347313,0,0,
GPU,0,0.000,0.000,0.000,25726919,16347313,0,0,
GPU,0,0.000,0.000,0.000,26476713,15368667,0,0,
GPU,0,0.000,0.000,0.000,25758908,16464457,0,0,
GPU,0,0.000,0.000,0.000,25758908,16464457,0,0,
GPU,0,0.000,0.000,0.000,25760574,16368698,0,0,
GPU,0,0.000,0.000,0.000,26038520,16643178,0,0,
GPU,0,0.000,0.000,0.000,25740715,16356079,0,0,
GPU,0,0.000,0.000,0.000,25694212,16594178,0,0,
GPU,0,0.000,0.000,0.000,25694212,16594178,0,0,
GPU,0,0.000,0.000,0.000,25746324,16359643,0,0,
GPU,0,0.000,0.000,0.000,25770947,16643736,0,0,
GPU,0,0.000,0.000,0.000,25771812,16375838,0,0,
GPU,0,0.000,0.000,0.000,25771812,16375838,0,0,
GPU,0,0.000,0.000,0.000,25704101,16600565,0,0,
GPU,0,0.000,0.000,0.000,25704101,16600565,0,0,
GPU,0,0.000,0.000,0.000,26151560,14858841,0,0,
GPU,0,0.000,0.000,0.000,25761901,16466370,0,0,
GPU,0,0.000,0.000,0.000,25750641,16630622,0,0,
GPU,0,0.000,0.000,0.000,25750641,16630622,0,0,
GPU,0,0.000,0.000,0.000,25741578,16356628,0,0,
GPU,0,0.000,0.000,0.000,25736402,16621426,0,0,
GPU,0,0.000,0.000,0.000,25954913,16322162,0,0,
GPU,0,0.000,0.000,0.000,25954913,16322162,0,0,
GPU,0,0.000,0.000,0.000,25761870,16637874,0,0,
GPU,0,0.000,0.000,0.000,25735109,16352517,0,0,
GPU,0,0.000,0.000,0.000,25739421,16623376,0,0,
GPU,0,0.000,0.000,0.000,25485396,16364307,0,0,
GPU,0,0.000,0.000,0.000,25485396,16364307,0,0,
GPU,0,0.000,0.000,0.000,25082863,15527486,0,0,
GPU,0,0.000,0.000,0.000,25776877,16475942,0,0,
GPU,0,0.000,0.000,0.000,26021494,16632295,0,0,
GPU,0,0.000,0.000,0.000,26021494,16632295,0,0,
GPU,0,0.000,0.000,0.000,25745893,16359369,0,0,
GPU,0,0.000,0.000,0.000,25745461,16627277,0,0,
GPU,0,0.000,0.000,0.000,25751504,16362935,0,0,
GPU,0,0.000,0.000,0.000,25751504,16362935,0,0,
GPU,0,0.000,0.000,0.000,25717012,16608903,0,0,
GPU,0,0.000,0.000,0.000,25738127,16354435,0,0,
GPU,0,0.000,0.000,0.000,25735971,16353065,0,0,
GPU,0,0.000,0.000,0.000,25944933,16583359,0,0,
GPU,0,0.000,0.000,0.000,25944933,16583359,0,0,
GPU,0,0.000,0.000,0.000,25551315,15408808,0,0,
GPU,0,0.000,0.000,0.000,25551315,15408808,0,0,
GPU,0,0.000,0.000,0.000,25551315,15408808,0,0,
GPU,0,0.000,0.000,0.000,25551315,15408808,0,0,
GPU,0,0.000,0.000,0.000,25551315,15408808,0,0,
GPU,0,0.000,0.000,0.000,28784852,14884942,0,0,
GPU,0,0.000,0.000,0.000,24928626,14483671,0,0,
GPU,0,0.000,0.000,0.000,25725195,16346218,0,0,
GPU,0,0.000,0.000,0.000,25682182,16586409,0,0,
GPU,0,0.000,0.000,0.000,25682182,16586409,0,0,
GPU,0,0.000,0.000,0.000,25924131,16302804,0,0,
GPU,0,0.000,0.000,0.000,25753231,16632295,0,0,
GPU,0,0.000,0.000,0.000,25751072,16362660,0,0,
GPU,0,0.000,0.000,0.000,25751072,16362660,0,0,
GPU,0,0.000,0.000,0.000,25432883,16049878,0,0,
GPU,0,0.000,0.000,0.000,25758053,16463910,0,0,
GPU,0,0.000,0.000,0.000,25473437,16356628,0,0,
GPU,0,0.000,0.000,0.000,25473437,16356628,0,0,
GPU,0,0.000,0.000,0.000,25735540,16352791,0,0,
GPU,0,0.000,0.000,0.000,25739853,16623655,0,0,
GPU,0,0.000,0.000,0.000,25729505,16348956,0,0,
GPU,0,0.000,0.000,0.000,25730367,16349504,0,0,
GPU,0,0.000,0.000,0.000,25730367,16349504,0,0,
GPU,0,0.000,0.000,0.000,25665446,16575601,0,0,
GPU,0,0.000,0.000,0.000,25993166,16346218,0,0,
GPU,0,0.000,0.000,0.000,25739421,16623376,0,0,
GPU,0,0.000,0.000,0.000,25739421,16623376,0,0,
GPU,0,0.000,0.000,0.000,26270725,15311159,0,0,
GPU,0,0.000,0.000,0.000,26270725,15311159,0,0,
GPU,0,0.000,0.000,0.000,25536159,16492103,0,0,
GPU,0,0.000,0.000,0.000,26009284,16356354,0,0,
GPU,0,0.000,0.000,0.000,25672739,16580310,0,0,
GPU,0,0.000,0.000,0.000,25672739,16580310,0,0,
GPU,0,0.000,0.000,0.000,26029350,16637316,0,0,
GPU,0,0.000,0.000,0.000,25609390,16272633,0,0,
GPU,0,0.000,0.000,0.000,25477279,16359095,0,0,
GPU,0,0.000,0.000,0.000,26048135,16649323,0,0,
GPU,0,0.000,0.000,0.000,26048135,16649323,0,0,
GPU,0,0.000,0.000,0.000,25765327,16371718,0,0,
GPU,0,0.000,0.000,0.000,25747188,16628392,0,0,
GPU,0,0.000,0.000,0.000,25747188,16628392,0,0,
GPU,0,0.000,0.000,0.000,25747188,16628392,0,0,
GPU,0,0.000,0.000,0.000,26357299,14794899,0,0,
GPU,0,0.000,0.000,0.000,25742245,16453806,0,0,
GPU,0,0.000,0.000,0.000,25745030,16358821,0,0,
GPU,0,0.000,0.000,0.000,25745030,16358821,0,0,
GPU,0,0.000,0.000,0.000,25733384,16619477,0,0,
GPU,0,0.000,0.000,0.000,25958386,16324346,0,0,
GPU,0,0.000,0.000,0.000,25734246,16620034,0,0,
GPU,0,0.000,0.000,0.000,25761438,16369247,0,0,
GPU,0,0.000,0.000,0.000,25761438,16369247,0,0,
GPU,0,0.000,0.000,0.000,25751936,16631458,0,0,
GPU,0,0.000,0.000,0.000,25674455,16313977,0,0,
GPU,0,0.000,0.000,0.000,25674455,16313977,0,0,
GPU,0,0.000,0.000,0.000,25786089,16653516,0,0,
GPU,0,0.000,0.000,0.000,25630623,14978935,0,0,
GPU,0,0.000,0.000,0.000,25630623,14978935,0,0,
GPU,0,0.000,0.000,0.000,25753663,16632574,0,0,
GPU,0,0.000,0.000,0.000,25751072,16362660,0,0,
GPU,0,0.000,0.000,0.000,25739421,16355257,0,0,
GPU,0,0.000,0.000,0.000,25739421,16355257,0,0,
GPU,0,0.000,0.000,0.000,25753663,16632574,0,0,
GPU,0,0.000,0.000,0.000,25755390,16365404,0,0,
GPU,0,0.000,0.000,0.000,25734678,16620312,0,0,
GPU,0,0.000,0.000,0.000,25438053,16066138,0,0,
GPU,0,0.000,0.000,0.000,25438053,16066138,0,0,
GPU,0,0.000,0.000,0.000,25751936,16631458,0,0,
GPU,0,0.000,0.000,0.000,25370602,15340364,0,0,
GPU,0,0.000,0.000,0.000,25370602,15340364,0,0,
GPU,0,0.000,0.000,0.000,24959755,15931758,0,0,
GPU,0,0.000,0.000,0.000,25738127,16354435,0,0,
GPU,0,0.000,0.000,0.000,25748051,16628949,0,0,
GPU,0,0.000,0.000,0.000,25748051,16628949,0,0,
GPU,0,0.000,0.000,0.000,25738559,16354709,0,0,
GPU,0,0.000,0.000,0.000,25668878,16577817,0,0,
GPU,0,0.000,0.000,0.000,25186723,16076631,0,0,
GPU,0,0.000,0.000,0.000,25751936,16363209,0,0,
GPU,0,0.000,0.000,0.000,25751936,16363209,0,0,
GPU,0,0.000,0.000,0.000,25636746,16557065,0,0,
GPU,0,0.000,0.000,0.000,25755390,16365404,0,0,
GPU,0,0.000,0.000,0.000,25755390,16365404,0,0,
GPU,0,0.000,0.000,0.000,26103507,15408320,0,0,
GPU,0,0.000,0.000,0.000,24943197,16186543,0,0,
