timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250853733
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 54, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250859272
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250864891
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250870516
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
1.72281e+18, 29, 55, 0, 0, 1965, 40984, 75250876101
