timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 60, 0, 0, 1986, 40963, 46804962751
1.72261e+18, 29, 59, 0, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 0, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 0, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 0, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804968725
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
1.72261e+18, 29, 59, 1, 0, 1986, 40963, 46804974681
