timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 94, 0, 0, 5922, 94562, 99164099832
1.72271e+18, 34, 94, 0, 0, 5922, 94562, 99164099832
1.72271e+18, 34, 94, 0, 0, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 0, 0, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 0, 0, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 0, 0, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 0, 0, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164099832
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164109983
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
1.72271e+18, 34, 100, 42, 1, 5922, 94562, 99164119419
