#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,26285295,16193619,0,0,
GPU,0,0.000,0.000,0.000,25910931,16657027,0,0,
GPU,0,0.000,0.000,0.000,25894719,16551263,0,0,
GPU,0,0.000,0.000,0.000,25888672,16280505,0,0,
GPU,0,0.000,0.000,0.000,25911580,16562040,0,0,
GPU,0,0.000,0.000,0.000,25951007,16587241,0,0,
GPU,0,0.000,0.000,0.000,25600853,16533884,0,0,
GPU,0,0.000,0.000,0.000,25164388,16062375,0,0,
GPU,0,0.000,0.000,0.000,25164388,16062375,0,0,
GPU,0,0.000,0.000,0.000,25905524,16558170,0,0,
GPU,0,0.000,0.000,0.000,25949271,16318614,0,0,
GPU,0,0.000,0.000,0.000,25951007,16587241,0,0,
GPU,0,0.000,0.000,0.000,25951007,16587241,0,0,
GPU,0,0.000,0.000,0.000,26749335,15766164,0,0,
GPU,0,0.000,0.000,0.000,25941030,16580865,0,0,
GPU,0,0.000,0.000,0.000,25961860,16594178,0,0,
GPU,0,0.000,0.000,0.000,25937129,16310978,0,0,
GPU,0,0.000,0.000,0.000,25964466,16595844,0,0,
GPU,0,0.000,0.000,0.000,25579962,16520392,0,0,
GPU,0,0.000,0.000,0.000,25113545,16029922,0,0,
GPU,0,0.000,0.000,0.000,25113545,16029922,0,0,
GPU,0,0.000,0.000,0.000,25927596,16572278,0,0,
GPU,0,0.000,0.000,0.000,25941898,16581419,0,0,
GPU,0,0.000,0.000,0.000,25929762,16306345,0,0,
GPU,0,0.000,0.000,0.000,25929762,16306345,0,0,
GPU,0,0.000,0.000,0.000,26664659,15826765,0,0,
GPU,0,0.000,0.000,0.000,25931928,16307707,0,0,
GPU,0,0.000,0.000,0.000,25946668,16584468,0,0,
GPU,0,0.000,0.000,0.000,25905524,16558170,0,0,
GPU,0,0.000,0.000,0.000,25957952,16591680,0,0,
GPU,0,0.000,0.000,0.000,25617505,16277789,0,0,
GPU,0,0.000,0.000,0.000,25107675,16293279,0,0,
GPU,0,0.000,0.000,0.000,25107675,16293279,0,0,
