timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572347678
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572347678
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572347678
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572347678
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572347678
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572353651
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 58, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572359577
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572365613
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572371541
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572377626
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572383537
1.72281e+18, 29, 59, 0, 0, 2043, 40906, 34572383537
