timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093533229
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093533229
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093533229
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 60, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093539263
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093545373
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093545373
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093545373
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093545373
1.72281e+18, 30, 59, 0, 0, 2043, 40906, 49093545373
