timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872745154
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872745154
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872745154
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872745154
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872745154
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872745154
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872745154
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 30, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 62, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 61, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 61, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 61, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 61, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 61, 21, 0, 2795, 40153, 145872751454
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872751454
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
1.7241e+18, 29, 61, 24, 1, 2795, 40153, 145872757706
