#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,23052988,14959917,0,0,
GPU,2,0.000,0.000,0.000,1018236,689773,0,0,
GPU,2,0.000,0.000,0.000,1018236,689773,0,0,
GPU,2,0.000,0.000,0.000,16860608,10941458,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,18314215,11689924,0,0,
GPU,2,0.000,0.000,0.000,759282,588831,0,0,
GPU,2,0.000,0.000,0.000,759282,588831,0,0,
GPU,2,0.000,0.000,0.000,759282,588831,0,0,
GPU,2,0.000,0.000,0.000,16961307,9777694,0,0,
GPU,2,0.000,0.000,0.000,16961307,9777694,0,0,
GPU,2,0.000,0.000,0.000,16961307,9777694,0,0,
GPU,2,0.000,0.000,0.000,8908527,5686294,0,0,
GPU,2,0.000,0.000,0.000,8908527,5686294,0,0,
GPU,2,0.000,0.000,0.000,8908527,5686294,0,0,
GPU,2,0.000,0.000,0.000,10117119,6632334,0,0,
GPU,2,0.000,0.000,0.000,10117119,6632334,0,0,
GPU,2,0.000,0.000,0.000,10117119,6632334,0,0,
GPU,2,0.000,0.000,0.000,10117119,6632334,0,0,
GPU,2,0.000,0.000,0.000,10117119,6632334,0,0,
GPU,2,0.000,0.000,0.000,9487230,5897467,0,0,
GPU,2,0.000,0.000,0.000,9487230,5897467,0,0,
GPU,2,0.000,0.000,0.000,9487230,5897467,0,0,
GPU,2,0.000,0.000,0.000,10507687,6747041,0,0,
GPU,2,0.000,0.000,0.000,10507687,6747041,0,0,
GPU,2,0.000,0.000,0.000,10507687,6747041,0,0,
GPU,2,0.000,0.000,0.000,8948814,5773428,0,0,
GPU,2,0.000,0.000,0.000,8948814,5773428,0,0,
GPU,2,0.000,0.000,0.000,8948814,5773428,0,0,
GPU,2,0.000,0.000,0.000,10248324,6644518,0,0,
GPU,2,0.000,0.000,0.000,10248324,6644518,0,0,
GPU,2,0.000,0.000,0.000,10248324,6644518,0,0,
GPU,2,0.000,0.000,0.000,10248324,6644518,0,0,
GPU,2,0.000,0.000,0.000,10403192,6640335,0,0,
GPU,2,0.000,0.000,0.000,10403192,6640335,0,0,
GPU,2,0.000,0.000,0.000,10403192,6640335,0,0,
GPU,2,0.000,0.000,0.000,12385965,7526856,0,0,
GPU,2,0.000,0.000,0.000,12385965,7526856,0,0,
GPU,2,0.000,0.000,0.000,12385965,7526856,0,0,
GPU,2,0.000,0.000,0.000,12385965,7526856,0,0,
GPU,2,0.000,0.000,0.000,8826964,5634232,0,0,
GPU,2,0.000,0.000,0.000,8826964,5634232,0,0,
GPU,2,0.000,0.000,0.000,8826964,5634232,0,0,
GPU,2,0.000,0.000,0.000,10320771,6618755,0,0,
GPU,2,0.000,0.000,0.000,10320771,6618755,0,0,
GPU,2,0.000,0.000,0.000,10320771,6618755,0,0,
GPU,2,0.000,0.000,0.000,10320771,6618755,0,0,
GPU,2,0.000,0.000,0.000,10013526,6568011,0,0,
GPU,2,0.000,0.000,0.000,10013526,6568011,0,0,
GPU,2,0.000,0.000,0.000,10013526,6568011,0,0,
GPU,2,0.000,0.000,0.000,13213823,7761966,0,0,
GPU,2,0.000,0.000,0.000,13213823,7761966,0,0,
GPU,2,0.000,0.000,0.000,13213823,7761966,0,0,
GPU,2,0.000,0.000,0.000,8534801,5506323,0,0,
GPU,2,0.000,0.000,0.000,8534801,5506323,0,0,
GPU,2,0.000,0.000,0.000,8534801,5506323,0,0,
GPU,2,0.000,0.000,0.000,8534801,5506323,0,0,
GPU,2,0.000,0.000,0.000,10367803,6648917,0,0,
GPU,2,0.000,0.000,0.000,10367803,6648917,0,0,
GPU,2,0.000,0.000,0.000,10367803,6648917,0,0,
GPU,2,0.000,0.000,0.000,13166905,7918558,0,0,
GPU,2,0.000,0.000,0.000,13166905,7918558,0,0,
GPU,2,0.000,0.000,0.000,13166905,7918558,0,0,
GPU,2,0.000,0.000,0.000,10409313,6644242,0,0,
GPU,2,0.000,0.000,0.000,10409313,6644242,0,0,
GPU,2,0.000,0.000,0.000,10409313,6644242,0,0,
GPU,2,0.000,0.000,0.000,10409313,6644242,0,0,
GPU,2,0.000,0.000,0.000,10409313,6644242,0,0,
GPU,2,0.000,0.000,0.000,7806903,5066182,0,0,
GPU,2,0.000,0.000,0.000,7806903,5066182,0,0,
GPU,2,0.000,0.000,0.000,7806903,5066182,0,0,
GPU,2,0.000,0.000,0.000,7806903,5066182,0,0,
GPU,2,0.000,0.000,0.000,7806903,5066182,0,0,
GPU,2,0.000,0.000,0.000,7806903,5066182,0,0,
GPU,2,0.000,0.000,0.000,6924078,4154446,0,0,
GPU,2,0.000,0.000,0.000,6924078,4154446,0,0,
GPU,2,0.000,0.000,0.000,6924078,4154446,0,0,
GPU,2,0.000,0.000,0.000,10336760,6637288,0,0,
GPU,2,0.000,0.000,0.000,10336760,6637288,0,0,
GPU,2,0.000,0.000,0.000,10336760,6637288,0,0,
GPU,2,0.000,0.000,0.000,10336760,6637288,0,0,
GPU,2,0.000,0.000,0.000,9331142,6020092,0,0,
GPU,2,0.000,0.000,0.000,9331142,6020092,0,0,
GPU,2,0.000,0.000,0.000,9331142,6020092,0,0,
GPU,2,0.000,0.000,0.000,10371382,6651212,0,0,
GPU,2,0.000,0.000,0.000,10371382,6651212,0,0,
GPU,2,0.000,0.000,0.000,10371382,6651212,0,0,
