timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095928282
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 55, 1, 0, 2020, 40929, 2095933987
1.72236e+18, 30, 57, 1, 0, 2020, 40929, 2095939696
