timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098908592
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098908592
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098908592
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 55, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
1.72236e+18, 30, 56, 38, 0, 8462, 34487, 2098914217
