timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 67, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 67, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 67, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 67, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 67, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 67, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 67, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 67, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 53, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 53, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 53, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 53, 0, 0, 2825, 40124, 74817307845
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817307845
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817307845
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817307845
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 53, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817313313
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 54, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 55, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 55, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 55, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 55, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 55, 43, 1, 2825, 40124, 74817318855
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817318855
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817318855
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
1.72281e+18, 29, 55, 0, 0, 2825, 40124, 74817324394
