timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 54, 0, 0, 2017, 40931, 74814365216
1.72281e+18, 29, 54, 0, 0, 2017, 40931, 74814365216
1.72281e+18, 29, 54, 0, 0, 2017, 40931, 74814365216
1.72281e+18, 29, 54, 0, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 0, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814370713
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
1.72281e+18, 29, 54, 1, 0, 2017, 40931, 74814376157
