#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,25917638,16298720,0,0,
GPU,0,0.000,0.000,0.000,25917638,16298720,0,0,
GPU,0,0.000,0.000,0.000,25623915,16548778,0,0,
GPU,0,0.000,0.000,0.000,25924564,16570340,0,0,
GPU,0,0.000,0.000,0.000,25879174,16541328,0,0,
GPU,0,0.000,0.000,0.000,25666733,16309070,0,0,
GPU,0,0.000,0.000,0.000,25666733,16309070,0,0,
GPU,0,0.000,0.000,0.000,26498840,15899304,0,0,
GPU,0,0.000,0.000,0.000,26498840,15899304,0,0,
GPU,0,0.000,0.000,0.000,25670713,16408084,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,25890831,16548778,0,0,
GPU,0,0.000,0.000,0.000,2068246,1529392,0,0,
GPU,0,0.000,0.000,0.000,24403529,15687983,0,0,
GPU,0,0.000,0.000,0.000,24403529,15687983,0,0,
