timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725934932
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725940494
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725946111
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 56, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725951725
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725957336
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
1.72281e+18, 29, 55, 0, 0, 2399, 40550, 47725962957
