#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,77464788,35211267,0,0,
GPU,3,0.000,0.000,0.000,820675,630013,0,0,
GPU,3,0.000,0.000,0.000,25765224,15540929,0,0,
GPU,3,0.000,0.000,0.000,26962871,17685324,0,0,
GPU,3,0.000,0.000,0.000,26962871,17685324,0,0,
GPU,3,0.000,0.000,0.000,17153480,10949029,0,0,
GPU,3,0.000,0.000,0.000,17153480,10949029,0,0,
GPU,3,0.000,0.000,0.000,16956298,10939547,0,0,
GPU,3,0.000,0.000,0.000,16956298,10939547,0,0,
GPU,3,0.000,0.000,0.000,16956298,10939547,0,0,
GPU,3,0.000,0.000,0.000,13126314,8378498,0,0,
GPU,3,0.000,0.000,0.000,13126314,8378498,0,0,
GPU,3,0.000,0.000,0.000,17148199,10945659,0,0,
GPU,3,0.000,0.000,0.000,17002022,11151864,0,0,
GPU,3,0.000,0.000,0.000,17002022,11151864,0,0,
GPU,3,0.000,0.000,0.000,17426454,11138558,0,0,
GPU,3,0.000,0.000,0.000,17426454,11138558,0,0,
GPU,3,0.000,0.000,0.000,17254884,10897821,0,0,
GPU,3,0.000,0.000,0.000,17254884,10897821,0,0,
GPU,3,0.000,0.000,0.000,17134133,11118959,0,0,
GPU,3,0.000,0.000,0.000,17134133,11118959,0,0,
GPU,3,0.000,0.000,0.000,16983199,10956902,0,0,
GPU,3,0.000,0.000,0.000,16983199,10956902,0,0,
GPU,3,0.000,0.000,0.000,14949109,9541984,0,0,
GPU,3,0.000,0.000,0.000,14949109,9541984,0,0,
GPU,3,0.000,0.000,0.000,16998526,10966791,0,0,
GPU,3,0.000,0.000,0.000,16998526,10966791,0,0,
GPU,3,0.000,0.000,0.000,17007269,10972431,0,0,
GPU,3,0.000,0.000,0.000,17007269,10972431,0,0,
GPU,3,0.000,0.000,0.000,17263858,11149575,0,0,
GPU,3,0.000,0.000,0.000,17263858,11149575,0,0,
GPU,3,0.000,0.000,0.000,17135305,11119719,0,0,
GPU,3,0.000,0.000,0.000,17135305,11119719,0,0,
GPU,3,0.000,0.000,0.000,17197415,10977073,0,0,
GPU,3,0.000,0.000,0.000,17197415,10977073,0,0,
GPU,3,0.000,0.000,0.000,17205481,10982222,0,0,
GPU,3,0.000,0.000,0.000,17205481,10982222,0,0,
GPU,3,0.000,0.000,0.000,17205481,10982222,0,0,
GPU,3,0.000,0.000,0.000,17205481,10982222,0,0,
GPU,3,0.000,0.000,0.000,18755899,9865115,0,0,
GPU,3,0.000,0.000,0.000,18755899,9865115,0,0,
GPU,3,0.000,0.000,0.000,18972152,11133358,0,0,
GPU,3,0.000,0.000,0.000,17577095,11299561,0,0,
GPU,3,0.000,0.000,0.000,17577095,11299561,0,0,
GPU,3,0.000,0.000,0.000,17319568,10938675,0,0,
GPU,3,0.000,0.000,0.000,17319568,10938675,0,0,
GPU,3,0.000,0.000,0.000,16996584,11148297,0,0,
GPU,3,0.000,0.000,0.000,16996584,11148297,0,0,
GPU,3,0.000,0.000,0.000,17193287,10974438,0,0,
GPU,3,0.000,0.000,0.000,17193287,10974438,0,0,
GPU,3,0.000,0.000,0.000,17193287,10974438,0,0,
GPU,3,0.000,0.000,0.000,13700648,8839127,0,0,
GPU,3,0.000,0.000,0.000,17188767,11154413,0,0,
GPU,3,0.000,0.000,0.000,17188767,11154413,0,0,
GPU,3,0.000,0.000,0.000,17194859,10975442,0,0,
GPU,3,0.000,0.000,0.000,17194859,10975442,0,0,
GPU,3,0.000,0.000,0.000,17390524,11115593,0,0,
GPU,3,0.000,0.000,0.000,17390524,11115593,0,0,
GPU,3,0.000,0.000,0.000,17128279,11115160,0,0,
GPU,3,0.000,0.000,0.000,17128279,11115160,0,0,
GPU,3,0.000,0.000,0.000,17207450,10983479,0,0,
GPU,3,0.000,0.000,0.000,17207450,10983479,0,0,
GPU,3,0.000,0.000,0.000,17022055,10981971,0,0,
GPU,3,0.000,0.000,0.000,17022055,10981971,0,0,
GPU,3,0.000,0.000,0.000,13701750,8745797,0,0,
GPU,3,0.000,0.000,0.000,13701750,8745797,0,0,
GPU,3,0.000,0.000,0.000,17032382,11171777,0,0,
GPU,3,0.000,0.000,0.000,17032382,11171777,0,0,
GPU,3,0.000,0.000,0.000,17032382,11171777,0,0,
GPU,3,0.000,0.000,0.000,17195253,10975693,0,0,
GPU,3,0.000,0.000,0.000,17195253,10975693,0,0,
GPU,3,0.000,0.000,0.000,18605483,11163289,0,0,
GPU,3,0.000,0.000,0.000,17199382,10978329,0,0,
GPU,3,0.000,0.000,0.000,17199382,10978329,0,0,
GPU,3,0.000,0.000,0.000,17203317,11163854,0,0,
GPU,3,0.000,0.000,0.000,17203317,11163854,0,0,
GPU,3,0.000,0.000,0.000,16660563,10801904,0,0,
GPU,3,0.000,0.000,0.000,16660563,10801904,0,0,
GPU,3,0.000,0.000,0.000,16597695,10708190,0,0,
GPU,3,0.000,0.000,0.000,16597695,10708190,0,0,
GPU,3,0.000,0.000,0.000,17033162,10989136,0,0,
GPU,3,0.000,0.000,0.000,17033162,10989136,0,0,
GPU,3,0.000,0.000,0.000,17033162,10989136,0,0,
GPU,3,0.000,0.000,0.000,17372421,10972055,0,0,
GPU,3,0.000,0.000,0.000,19352846,11529355,0,0,
GPU,3,0.000,0.000,0.000,19352846,11529355,0,0,
GPU,3,0.000,0.000,0.000,17209419,11167814,0,0,
GPU,3,0.000,0.000,0.000,17209419,11167814,0,0,
GPU,3,0.000,0.000,0.000,16952435,10937054,0,0,
GPU,3,0.000,0.000,0.000,16952435,10937054,0,0,
GPU,3,0.000,0.000,0.000,16952435,10937054,0,0,
GPU,3,0.000,0.000,0.000,13482693,8646509,0,0,
GPU,3,0.000,0.000,0.000,13482693,8646509,0,0,
GPU,3,0.000,0.000,0.000,16974481,10951278,0,0,
GPU,3,0.000,0.000,0.000,16831705,10794246,0,0,
GPU,3,0.000,0.000,0.000,16831705,10794246,0,0,
GPU,3,0.000,0.000,0.000,17251448,11141560,0,0,
GPU,3,0.000,0.000,0.000,17251448,11141560,0,0,
GPU,3,0.000,0.000,0.000,17276653,11093430,0,0,
GPU,3,0.000,0.000,0.000,17276653,11093430,0,0,
GPU,3,0.000,0.000,0.000,16998720,10966916,0,0,
GPU,3,0.000,0.000,0.000,16998720,10966916,0,0,
GPU,3,0.000,0.000,0.000,17182287,10967417,0,0,
GPU,3,0.000,0.000,0.000,17182287,10967417,0,0,
GPU,3,0.000,0.000,0.000,17182287,10967417,0,0,
GPU,3,0.000,0.000,0.000,12636277,8241050,0,0,
GPU,3,0.000,0.000,0.000,12636277,8241050,0,0,
GPU,3,0.000,0.000,0.000,17156611,10951028,0,0,
GPU,3,0.000,0.000,0.000,17156611,10951028,0,0,
GPU,3,0.000,0.000,0.000,17028288,10985992,0,0,
GPU,3,0.000,0.000,0.000,17566068,11292472,0,0,
GPU,3,0.000,0.000,0.000,17566068,11292472,0,0,
GPU,3,0.000,0.000,0.000,17283529,11097845,0,0,
GPU,3,0.000,0.000,0.000,17283529,11097845,0,0,
GPU,3,0.000,0.000,0.000,17205285,10982096,0,0,
GPU,3,0.000,0.000,0.000,17205285,10982096,0,0,
GPU,3,0.000,0.000,0.000,17010768,10974689,0,0,
GPU,3,0.000,0.000,0.000,17010768,10974689,0,0,
GPU,3,0.000,0.000,0.000,17010768,10974689,0,0,
GPU,3,0.000,0.000,0.000,13058956,8335504,0,0,
GPU,3,0.000,0.000,0.000,17011157,10974940,0,0,
GPU,3,0.000,0.000,0.000,17011157,10974940,0,0,
GPU,3,0.000,0.000,0.000,17011157,10974940,0,0,
GPU,3,0.000,0.000,0.000,17205678,11165387,0,0,
GPU,3,0.000,0.000,0.000,17205678,11165387,0,0,
GPU,3,0.000,0.000,0.000,19263821,11586211,0,0,
GPU,3,0.000,0.000,0.000,19263821,11586211,0,0,
GPU,3,0.000,0.000,0.000,17176204,10963534,0,0,
GPU,3,0.000,0.000,0.000,17176204,10963534,0,0,
GPU,3,0.000,0.000,0.000,17218285,10990394,0,0,
GPU,3,0.000,0.000,0.000,17218285,10990394,0,0,
GPU,3,0.000,0.000,0.000,16841912,10983856,0,0,
GPU,3,0.000,0.000,0.000,16751314,10692328,0,0,
GPU,3,0.000,0.000,0.000,16751314,10692328,0,0,
GPU,3,0.000,0.000,0.000,17167186,10957778,0,0,
GPU,3,0.000,0.000,0.000,17167186,10957778,0,0,
GPU,3,0.000,0.000,0.000,17167186,10957778,0,0,
GPU,3,0.000,0.000,0.000,17009602,10973936,0,0,
GPU,3,0.000,0.000,0.000,17009602,10973936,0,0,
GPU,3,0.000,0.000,0.000,18772165,11377069,0,0,
GPU,3,0.000,0.000,0.000,18772165,11377069,0,0,
GPU,3,0.000,0.000,0.000,17202530,10980338,0,0,
GPU,3,0.000,0.000,0.000,17004548,10970676,0,0,
GPU,3,0.000,0.000,0.000,17004548,10970676,0,0,
GPU,3,0.000,0.000,0.000,16932565,10924235,0,0,
