timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72131e+18, 30, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 30, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 30, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 30, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 30, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 30, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 30, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 30, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829725292
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 67, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 164, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 164, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 164, 2, 0, 3391, 39557, 393829738572
1.72131e+18, 31, 164, 2, 0, 3391, 39557, 393829738572
