timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048820337
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048829465
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048838567
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048847684
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048856793
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048865922
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048875053
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048884159
1.72271e+18, 34, 91, 0, 0, 2250, 98234, 104048884159
