timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665667330
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665676389
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665685476
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665694534
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665703631
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665712671
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665712671
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665712671
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665712671
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665712671
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665712671
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665712671
1.72271e+18, 34, 90, 0, 0, 3372, 97112, 154665712671
