timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173216116
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173225180
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173234257
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173243336
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 91, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173252383
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173261471
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173270574
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
1.72271e+18, 33, 90, 0, 0, 4030, 96454, 235173279594
