timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 72, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 68, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 68, 0, 0, 3188, 39761, 689279439901
1.7213e+18, 30, 68, 0, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 0, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 0, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 68, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279447217
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279454507
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279454507
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279454507
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279454507
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279454507
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279454507
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279454507
1.7213e+18, 30, 72, 1, 0, 3188, 39761, 689279454507
