device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989726369,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989732461,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989769242,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989775281,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,0,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989781581,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,65.020,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989787806,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37989787806,1,0,0.000,0.000,0.000,0.000,
