#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,24101570,15493867,0,0,
GPU,0,0.000,0.000,0.000,2159519,1496696,0,0,
GPU,0,0.000,0.000,0.000,2159519,1496696,0,0,
GPU,0,0.000,0.000,0.000,16328935,10268711,0,0,
GPU,0,0.000,0.000,0.000,16328935,10268711,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,18394074,11946666,0,0,
GPU,0,0.000,0.000,0.000,1951485,1446660,0,0,
GPU,0,0.000,0.000,0.000,1951485,1446660,0,0,
GPU,0,0.000,0.000,0.000,1951485,1446660,0,0,
GPU,0,0.000,0.000,0.000,12769757,8091727,0,0,
GPU,0,0.000,0.000,0.000,12769757,8091727,0,0,
GPU,0,0.000,0.000,0.000,12769757,8091727,0,0,
GPU,0,0.000,0.000,0.000,9241946,5907223,0,0,
GPU,0,0.000,0.000,0.000,9241946,5907223,0,0,
GPU,0,0.000,0.000,0.000,9241946,5907223,0,0,
GPU,0,0.000,0.000,0.000,10852843,6824983,0,0,
GPU,0,0.000,0.000,0.000,10852843,6824983,0,0,
GPU,0,0.000,0.000,0.000,10852843,6824983,0,0,
GPU,0,0.000,0.000,0.000,10680393,6826643,0,0,
GPU,0,0.000,0.000,0.000,10680393,6826643,0,0,
GPU,0,0.000,0.000,0.000,10680393,6826643,0,0,
GPU,0,0.000,0.000,0.000,10680393,6826643,0,0,
GPU,0,0.000,0.000,0.000,11535538,7170740,0,0,
GPU,0,0.000,0.000,0.000,11535538,7170740,0,0,
GPU,0,0.000,0.000,0.000,11535538,7170740,0,0,
GPU,0,0.000,0.000,0.000,9038922,5718502,0,0,
GPU,0,0.000,0.000,0.000,9038922,5718502,0,0,
GPU,0,0.000,0.000,0.000,9038922,5718502,0,0,
GPU,0,0.000,0.000,0.000,9038922,5718502,0,0,
GPU,0,0.000,0.000,0.000,10854437,6937887,0,0,
GPU,0,0.000,0.000,0.000,10854437,6937887,0,0,
GPU,0,0.000,0.000,0.000,10854437,6937887,0,0,
GPU,0,0.000,0.000,0.000,10740484,6865051,0,0,
GPU,0,0.000,0.000,0.000,10740484,6865051,0,0,
GPU,0,0.000,0.000,0.000,10740484,6865051,0,0,
GPU,0,0.000,0.000,0.000,10573479,6767026,0,0,
GPU,0,0.000,0.000,0.000,10573479,6767026,0,0,
GPU,0,0.000,0.000,0.000,10573479,6767026,0,0,
GPU,0,0.000,0.000,0.000,10946815,6925536,0,0,
GPU,0,0.000,0.000,0.000,10946815,6925536,0,0,
GPU,0,0.000,0.000,0.000,10946815,6925536,0,0,
GPU,0,0.000,0.000,0.000,10599536,6845533,0,0,
GPU,0,0.000,0.000,0.000,10599536,6845533,0,0,
GPU,0,0.000,0.000,0.000,10599536,6845533,0,0,
GPU,0,0.000,0.000,0.000,10599536,6845533,0,0,
GPU,0,0.000,0.000,0.000,10704038,6841756,0,0,
GPU,0,0.000,0.000,0.000,10704038,6841756,0,0,
GPU,0,0.000,0.000,0.000,10704038,6841756,0,0,
GPU,0,0.000,0.000,0.000,10238650,6280853,0,0,
GPU,0,0.000,0.000,0.000,10238650,6280853,0,0,
GPU,0,0.000,0.000,0.000,10238650,6280853,0,0,
GPU,0,0.000,0.000,0.000,10238650,6280853,0,0,
GPU,0,0.000,0.000,0.000,10940476,6921525,0,0,
GPU,0,0.000,0.000,0.000,10940476,6921525,0,0,
GPU,0,0.000,0.000,0.000,10940476,6921525,0,0,
GPU,0,0.000,0.000,0.000,10680981,6827019,0,0,
GPU,0,0.000,0.000,0.000,10680981,6827019,0,0,
GPU,0,0.000,0.000,0.000,10680981,6827019,0,0,
GPU,0,0.000,0.000,0.000,10371984,6730755,0,0,
GPU,0,0.000,0.000,0.000,10371984,6730755,0,0,
GPU,0,0.000,0.000,0.000,10371984,6730755,0,0,
GPU,0,0.000,0.000,0.000,10371984,6730755,0,0,
GPU,0,0.000,0.000,0.000,9483306,6061494,0,0,
GPU,0,0.000,0.000,0.000,9483306,6061494,0,0,
GPU,0,0.000,0.000,0.000,9483306,6061494,0,0,
GPU,0,0.000,0.000,0.000,14227861,8246721,0,0,
GPU,0,0.000,0.000,0.000,14227861,8246721,0,0,
GPU,0,0.000,0.000,0.000,14227861,8246721,0,0,
GPU,0,0.000,0.000,0.000,10561564,6710994,0,0,
GPU,0,0.000,0.000,0.000,10561564,6710994,0,0,
GPU,0,0.000,0.000,0.000,10561564,6710994,0,0,
GPU,0,0.000,0.000,0.000,10561564,6710994,0,0,
GPU,0,0.000,0.000,0.000,10373844,6731963,0,0,
GPU,0,0.000,0.000,0.000,10373844,6731963,0,0,
GPU,0,0.000,0.000,0.000,10373844,6731963,0,0,
GPU,0,0.000,0.000,0.000,10373844,6731963,0,0,
GPU,0,0.000,0.000,0.000,11740876,6915858,0,0,
GPU,0,0.000,0.000,0.000,11740876,6915858,0,0,
GPU,0,0.000,0.000,0.000,11740876,6915858,0,0,
GPU,0,0.000,0.000,0.000,10940018,6921236,0,0,
GPU,0,0.000,0.000,0.000,10940018,6921236,0,0,
GPU,0,0.000,0.000,0.000,10940018,6921236,0,0,
GPU,0,0.000,0.000,0.000,10577128,6831062,0,0,
GPU,0,0.000,0.000,0.000,10577128,6831062,0,0,
GPU,0,0.000,0.000,0.000,10577128,6831062,0,0,
GPU,0,0.000,0.000,0.000,10577128,6831062,0,0,
GPU,0,0.000,0.000,0.000,10389610,6742193,0,0,
GPU,0,0.000,0.000,0.000,10389610,6742193,0,0,
GPU,0,0.000,0.000,0.000,10389610,6742193,0,0,
GPU,0,0.000,0.000,0.000,10389610,6742193,0,0,
GPU,0,0.000,0.000,0.000,11251979,6609554,0,0,
GPU,0,0.000,0.000,0.000,11251979,6609554,0,0,
GPU,0,0.000,0.000,0.000,11251979,6609554,0,0,
GPU,0,0.000,0.000,0.000,11251979,6609554,0,0,
GPU,0,0.000,0.000,0.000,9013877,5794635,0,0,
GPU,0,0.000,0.000,0.000,9013877,5794635,0,0,
GPU,0,0.000,0.000,0.000,9013877,5794635,0,0,
GPU,0,0.000,0.000,0.000,10857930,6828183,0,0,
GPU,0,0.000,0.000,0.000,10857930,6828183,0,0,
GPU,0,0.000,0.000,0.000,10857930,6828183,0,0,
GPU,0,0.000,0.000,0.000,10727715,6856890,0,0,
GPU,0,0.000,0.000,0.000,10727715,6856890,0,0,
GPU,0,0.000,0.000,0.000,10727715,6856890,0,0,
GPU,0,0.000,0.000,0.000,10250555,6596891,0,0,
GPU,0,0.000,0.000,0.000,10250555,6596891,0,0,
GPU,0,0.000,0.000,0.000,10250555,6596891,0,0,
GPU,0,0.000,0.000,0.000,10962045,6935171,0,0,
GPU,0,0.000,0.000,0.000,10962045,6935171,0,0,
GPU,0,0.000,0.000,0.000,10962045,6935171,0,0,
GPU,0,0.000,0.000,0.000,10962045,6935171,0,0,
GPU,0,0.000,0.000,0.000,10598512,6734471,0,0,
GPU,0,0.000,0.000,0.000,10598512,6734471,0,0,
GPU,0,0.000,0.000,0.000,10598512,6734471,0,0,
GPU,0,0.000,0.000,0.000,10251252,6723939,0,0,
GPU,0,0.000,0.000,0.000,10251252,6723939,0,0,
GPU,0,0.000,0.000,0.000,10251252,6723939,0,0,
GPU,0,0.000,0.000,0.000,10251252,6723939,0,0,
GPU,0,0.000,0.000,0.000,10062949,6199495,0,0,
GPU,0,0.000,0.000,0.000,10062949,6199495,0,0,
GPU,0,0.000,0.000,0.000,10062949,6199495,0,0,
GPU,0,0.000,0.000,0.000,10942766,6922974,0,0,
GPU,0,0.000,0.000,0.000,10942766,6922974,0,0,
GPU,0,0.000,0.000,0.000,10942766,6922974,0,0,
GPU,0,0.000,0.000,0.000,10590547,6839728,0,0,
GPU,0,0.000,0.000,0.000,10590547,6839728,0,0,
GPU,0,0.000,0.000,0.000,10590547,6839728,0,0,
GPU,0,0.000,0.000,0.000,10590547,6839728,0,0,
GPU,0,0.000,0.000,0.000,10362979,6614668,0,0,
GPU,0,0.000,0.000,0.000,10362979,6614668,0,0,
GPU,0,0.000,0.000,0.000,10362979,6614668,0,0,
GPU,0,0.000,0.000,0.000,11693076,6935204,0,0,
GPU,0,0.000,0.000,0.000,11693076,6935204,0,0,
GPU,0,0.000,0.000,0.000,11693076,6935204,0,0,
GPU,0,0.000,0.000,0.000,11693076,6935204,0,0,
GPU,0,0.000,0.000,0.000,10929875,7026348,0,0,
GPU,0,0.000,0.000,0.000,10929875,7026348,0,0,
GPU,0,0.000,0.000,0.000,10929875,7026348,0,0,
GPU,0,0.000,0.000,0.000,10702045,6730152,0,0,
GPU,0,0.000,0.000,0.000,10702045,6730152,0,0,
GPU,0,0.000,0.000,0.000,10702045,6730152,0,0,
GPU,0,0.000,0.000,0.000,10364908,6726163,0,0,
GPU,0,0.000,0.000,0.000,10364908,6726163,0,0,
GPU,0,0.000,0.000,0.000,10364908,6726163,0,0,
GPU,0,0.000,0.000,0.000,10364908,6726163,0,0,
GPU,0,0.000,0.000,0.000,11324644,6729136,0,0,
