timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 56, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612908572
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
1.72235e+18, 29, 54, 20, 1, 3305, 39643, 33612914289
