timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 54, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745927740
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
1.72235e+18, 28, 53, 4, 0, 3337, 39612, 35745933312
