#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,16832115,10743903,0,0,
GPU,3,0.000,0.000,0.000,835978,641761,0,0,
GPU,3,0.000,0.000,0.000,835978,641761,0,0,
GPU,3,0.000,0.000,0.000,15969724,9426573,0,0,
GPU,3,0.000,0.000,0.000,15969724,9426573,0,0,
GPU,3,0.000,0.000,0.000,15969724,9426573,0,0,
GPU,3,0.000,0.000,0.000,13612785,8782442,0,0,
GPU,3,0.000,0.000,0.000,13612785,8782442,0,0,
GPU,3,0.000,0.000,0.000,13612785,8782442,0,0,
GPU,3,0.000,0.000,0.000,8868276,5701035,0,0,
GPU,3,0.000,0.000,0.000,8868276,5701035,0,0,
GPU,3,0.000,0.000,0.000,8868276,5701035,0,0,
GPU,3,0.000,0.000,0.000,10413204,6646726,0,0,
GPU,3,0.000,0.000,0.000,10413204,6646726,0,0,
GPU,3,0.000,0.000,0.000,10413204,6646726,0,0,
GPU,3,0.000,0.000,0.000,10413204,6646726,0,0,
GPU,3,0.000,0.000,0.000,10654291,6809959,0,0,
GPU,3,0.000,0.000,0.000,10654291,6809959,0,0,
GPU,3,0.000,0.000,0.000,10654291,6809959,0,0,
GPU,3,0.000,0.000,0.000,10569814,6859134,0,0,
GPU,3,0.000,0.000,0.000,10569814,6859134,0,0,
GPU,3,0.000,0.000,0.000,10569814,6859134,0,0,
GPU,3,0.000,0.000,0.000,10442703,6665555,0,0,
GPU,3,0.000,0.000,0.000,10442703,6665555,0,0,
GPU,3,0.000,0.000,0.000,10442703,6665555,0,0,
GPU,3,0.000,0.000,0.000,10336201,6597575,0,0,
GPU,3,0.000,0.000,0.000,10336201,6597575,0,0,
GPU,3,0.000,0.000,0.000,10336201,6597575,0,0,
GPU,3,0.000,0.000,0.000,10336201,6597575,0,0,
GPU,3,0.000,0.000,0.000,8820793,5696762,0,0,
GPU,3,0.000,0.000,0.000,8820793,5696762,0,0,
GPU,3,0.000,0.000,0.000,8820793,5696762,0,0,
GPU,3,0.000,0.000,0.000,10343179,6745552,0,0,
GPU,3,0.000,0.000,0.000,10343179,6745552,0,0,
GPU,3,0.000,0.000,0.000,10343179,6745552,0,0,
GPU,3,0.000,0.000,0.000,10616370,6776406,0,0,
GPU,3,0.000,0.000,0.000,10616370,6776406,0,0,
GPU,3,0.000,0.000,0.000,10616370,6776406,0,0,
GPU,3,0.000,0.000,0.000,10616370,6776406,0,0,
GPU,3,0.000,0.000,0.000,8584136,5538152,0,0,
GPU,3,0.000,0.000,0.000,8584136,5538152,0,0,
GPU,3,0.000,0.000,0.000,8584136,5538152,0,0,
GPU,3,0.000,0.000,0.000,8584136,5538152,0,0,
GPU,3,0.000,0.000,0.000,8439636,5425480,0,0,
