#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,0,0.000,0.000,0.000,25362500,16018421,0,0,
GPU,0,0.000,0.000,0.000,26341886,15250565,0,0,
GPU,0,0.000,0.000,0.000,26341886,15250565,0,0,
GPU,0,0.000,0.000,0.000,25971444,16695928,0,0,
GPU,0,0.000,0.000,0.000,25651302,16299265,0,0,
GPU,0,0.000,0.000,0.000,25922832,16569233,0,0,
GPU,0,0.000,0.000,0.000,25922832,16569233,0,0,
GPU,0,0.000,0.000,0.000,25918070,16566189,0,0,
GPU,0,0.000,0.000,0.000,25924997,16570617,0,0,
GPU,0,0.000,0.000,0.000,25862787,16264227,0,0,
GPU,0,0.000,0.000,0.000,25665446,16575601,0,0,
GPU,0,0.000,0.000,0.000,25665446,16575601,0,0,
GPU,0,0.000,0.000,0.000,24571829,16025105,0,0,
GPU,0,0.000,0.000,0.000,25925864,16303893,0,0,
GPU,0,0.000,0.000,0.000,25925864,16303893,0,0,
GPU,0,0.000,0.000,0.000,26274118,16421324,0,0,
GPU,0,0.000,0.000,0.000,25911787,16393171,0,0,
GPU,0,0.000,0.000,0.000,25936262,16577817,0,0,
GPU,0,0.000,0.000,0.000,25926730,16571724,0,0,
GPU,0,0.000,0.000,0.000,25926730,16571724,0,0,
GPU,0,0.000,0.000,0.000,25679177,16584468,0,0,
GPU,0,0.000,0.000,0.000,25917638,16298720,0,0,
GPU,0,0.000,0.000,0.000,25924564,16570340,0,0,
GPU,0,0.000,0.000,0.000,25924564,16570340,0,0,
GPU,0,0.000,0.000,0.000,25925864,16571170,0,0,
GPU,0,0.000,0.000,0.000,25633751,16555130,0,0,
GPU,0,0.000,0.000,0.000,25893423,16283492,0,0,
GPU,0,0.000,0.000,0.000,25893423,16283492,0,0,
GPU,0,0.000,0.000,0.000,25920499,15628536,0,0,
GPU,0,0.000,0.000,0.000,25988663,16441807,0,0,
GPU,0,0.000,0.000,0.000,25988663,16441807,0,0,
GPU,0,0.000,0.000,0.000,25917205,16565636,0,0,
GPU,0,0.000,0.000,0.000,25640169,16292191,0,0,
GPU,0,0.000,0.000,0.000,25086736,16012810,0,0,
GPU,0,0.000,0.000,0.000,25658587,16571170,0,0,
GPU,0,0.000,0.000,0.000,25658587,16571170,0,0,
GPU,0,0.000,0.000,0.000,25915041,16564253,0,0,
GPU,0,0.000,0.000,0.000,25852447,16524244,0,0,
GPU,0,0.000,0.000,0.000,25619214,16545742,0,0,
GPU,0,0.000,0.000,0.000,25619214,16545742,0,0,
GPU,0,0.000,0.000,0.000,25944933,16315886,0,0,
GPU,0,0.000,0.000,0.000,25944933,16315886,0,0,
GPU,0,0.000,0.000,0.000,25932361,16575324,0,0,
GPU,0,0.000,0.000,0.000,26854348,15754551,0,0,
GPU,0,0.000,0.000,0.000,25665018,16575324,0,0,
GPU,0,0.000,0.000,0.000,26214598,16584746,0,0,
GPU,0,0.000,0.000,0.000,26214598,16584746,0,0,
GPU,0,0.000,0.000,0.000,25667591,16309615,0,0,
GPU,0,0.000,0.000,0.000,25933228,16575878,0,0,
GPU,0,0.000,0.000,0.000,25933228,16575878,0,0,
GPU,0,0.000,0.000,0.000,25933228,16575878,0,0,
GPU,0,0.000,0.000,0.000,25921100,16568126,0,0,
GPU,0,0.000,0.000,0.000,25646591,16296271,0,0,
GPU,0,0.000,0.000,0.000,25676172,16582528,0,0,
GPU,0,0.000,0.000,0.000,25676172,16582528,0,0,
GPU,0,0.000,0.000,0.000,25937996,16311523,0,0,
GPU,0,0.000,0.000,0.000,26756430,15708613,0,0,
GPU,0,0.000,0.000,0.000,26756430,15708613,0,0,
GPU,0,0.000,0.000,0.000,25812889,16498960,0,0,
GPU,0,0.000,0.000,0.000,25920668,16567849,0,0,
GPU,0,0.000,0.000,0.000,25931062,16574493,0,0,
GPU,0,0.000,0.000,0.000,25931062,16574493,0,0,
GPU,0,0.000,0.000,0.000,25674026,16581142,0,0,
GPU,0,0.000,0.000,0.000,25941464,16313704,0,0,
GPU,0,0.000,0.000,0.000,25920235,16567572,0,0,
GPU,0,0.000,0.000,0.000,25920235,16567572,0,0,
GPU,0,0.000,0.000,0.000,25628191,16551540,0,0,
GPU,0,0.000,0.000,0.000,25684759,16320524,0,0,
GPU,0,0.000,0.000,0.000,25684759,16320524,0,0,
GPU,0,0.000,0.000,0.000,25889967,16548226,0,0,
GPU,0,0.000,0.000,0.000,26353049,15257028,0,0,
GPU,0,0.000,0.000,0.000,26353049,15257028,0,0,
GPU,0,0.000,0.000,0.000,25934095,16309070,0,0,
GPU,0,0.000,0.000,0.000,25922832,16569233,0,0,
GPU,0,0.000,0.000,0.000,25660730,16572555,0,0,
GPU,0,0.000,0.000,0.000,25660730,16572555,0,0,
GPU,0,0.000,0.000,0.000,25919369,16567019,0,0,
GPU,0,0.000,0.000,0.000,25934095,16576432,0,0,
GPU,0,0.000,0.000,0.000,25885649,16278604,0,0,
GPU,0,0.000,0.000,0.000,25574851,16517091,0,0,
GPU,0,0.000,0.000,0.000,25574851,16517091,0,0,
GPU,0,0.000,0.000,0.000,25675314,16581973,0,0,
GPU,0,0.000,0.000,0.000,26417553,16221304,0,0,
GPU,0,0.000,0.000,0.000,25732429,16447532,0,0,
GPU,0,0.000,0.000,0.000,25732429,16447532,0,0,
GPU,0,0.000,0.000,0.000,25917638,16565912,0,0,
GPU,0,0.000,0.000,0.000,25881332,16542707,0,0,
GPU,0,0.000,0.000,0.000,25922832,16301987,0,0,
GPU,0,0.000,0.000,0.000,25922832,16301987,0,0,
GPU,0,0.000,0.000,0.000,25927163,16572001,0,0,
