timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 31, 56, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 56, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 56, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 56, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 56, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 56, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 56, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 0, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788255331
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 55, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788261134
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
1.72281e+18, 31, 57, 2, 0, 1990, 40959, 58788266944
