timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381077309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381077309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381077309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381077309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381086309
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381095327
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381104343
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381104343
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 154381104343
