#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,2,0.000,0.000,0.000,25666304,16576155,0,0,
GPU,2,0.000,0.000,0.000,25791744,16412928,0,0,
GPU,2,0.000,0.000,0.000,25791744,16412928,0,0,
GPU,2,0.000,0.000,0.000,25201863,16182249,0,0,
GPU,2,0.000,0.000,0.000,25808597,16496216,0,0,
GPU,2,0.000,0.000,0.000,25397674,16307980,0,0,
GPU,2,0.000,0.000,0.000,25397674,16307980,0,0,
GPU,2,0.000,0.000,0.000,25925430,16570894,0,0,
GPU,2,0.000,0.000,0.000,25406588,16313704,0,0,
GPU,2,0.000,0.000,0.000,25682612,16319159,0,0,
GPU,2,0.000,0.000,0.000,25663731,16574493,0,0,
GPU,2,0.000,0.000,0.000,25663731,16574493,0,0,
GPU,2,0.000,0.000,0.000,25686477,16321616,0,0,
GPU,2,0.000,0.000,0.000,25695501,16327349,0,0,
GPU,2,0.000,0.000,0.000,25695501,16327349,0,0,
GPU,2,0.000,0.000,0.000,25772980,15229488,0,0,
GPU,2,0.000,0.000,0.000,25463346,16179834,0,0,
GPU,2,0.000,0.000,0.000,1881348,1394411,0,0,
GPU,2,0.000,0.000,0.000,1881348,1394411,0,0,
GPU,2,0.000,0.000,0.000,1881348,1394411,0,0,
GPU,2,0.000,0.000,0.000,16698434,9699090,0,0,
GPU,2,0.000,0.000,0.000,16698434,9699090,0,0,
GPU,2,0.000,0.000,0.000,13502599,8711354,0,0,
GPU,2,0.000,0.000,0.000,13502599,8711354,0,0,
GPU,2,0.000,0.000,0.000,13502599,8711354,0,0,
GPU,2,0.000,0.000,0.000,13502599,8711354,0,0,
GPU,2,0.000,0.000,0.000,13502599,8711354,0,0,
GPU,2,0.000,0.000,0.000,13502599,8711354,0,0,
GPU,2,0.000,0.000,0.000,5421431,3444867,0,0,
GPU,2,0.000,0.000,0.000,5421431,3444867,0,0,
GPU,2,0.000,0.000,0.000,5421431,3444867,0,0,
GPU,2,0.000,0.000,0.000,5421431,3444867,0,0,
GPU,2,0.000,0.000,0.000,10662215,6785045,0,0,
GPU,2,0.000,0.000,0.000,10662215,6785045,0,0,
GPU,2,0.000,0.000,0.000,10662215,6785045,0,0,
GPU,2,0.000,0.000,0.000,10732777,6931585,0,0,
GPU,2,0.000,0.000,0.000,10732777,6931585,0,0,
GPU,2,0.000,0.000,0.000,10732777,6931585,0,0,
GPU,2,0.000,0.000,0.000,10642425,6762374,0,0,
GPU,2,0.000,0.000,0.000,10642425,6762374,0,0,
GPU,2,0.000,0.000,0.000,10642425,6762374,0,0,
GPU,2,0.000,0.000,0.000,10642425,6762374,0,0,
GPU,2,0.000,0.000,0.000,10642425,6762374,0,0,
GPU,2,0.000,0.000,0.000,9685943,6569596,0,0,
GPU,2,0.000,0.000,0.000,9685943,6569596,0,0,
GPU,2,0.000,0.000,0.000,9685943,6569596,0,0,
GPU,2,0.000,0.000,0.000,9982011,7153774,0,0,
GPU,2,0.000,0.000,0.000,9982011,7153774,0,0,
GPU,2,0.000,0.000,0.000,9982011,7153774,0,0,
GPU,2,0.000,0.000,0.000,10672883,6853114,0,0,
GPU,2,0.000,0.000,0.000,10672883,6853114,0,0,
GPU,2,0.000,0.000,0.000,10672883,6853114,0,0,
GPU,2,0.000,0.000,0.000,10517939,6753624,0,0,
GPU,2,0.000,0.000,0.000,10517939,6753624,0,0,
GPU,2,0.000,0.000,0.000,10517939,6753624,0,0,
GPU,2,0.000,0.000,0.000,10604732,6738423,0,0,
GPU,2,0.000,0.000,0.000,10604732,6738423,0,0,
GPU,2,0.000,0.000,0.000,10604732,6738423,0,0,
GPU,2,0.000,0.000,0.000,10604732,6738423,0,0,
GPU,2,0.000,0.000,0.000,10936880,6999603,0,0,
GPU,2,0.000,0.000,0.000,10936880,6999603,0,0,
GPU,2,0.000,0.000,0.000,10936880,6999603,0,0,
GPU,2,0.000,0.000,0.000,10759994,6837079,0,0,
GPU,2,0.000,0.000,0.000,10759994,6837079,0,0,
GPU,2,0.000,0.000,0.000,10759994,6837079,0,0,
GPU,2,0.000,0.000,0.000,10619689,6858549,0,0,
GPU,2,0.000,0.000,0.000,10619689,6858549,0,0,
GPU,2,0.000,0.000,0.000,10619689,6858549,0,0,
GPU,2,0.000,0.000,0.000,10592080,6730384,0,0,
GPU,2,0.000,0.000,0.000,10592080,6730384,0,0,
GPU,2,0.000,0.000,0.000,10592080,6730384,0,0,
GPU,2,0.000,0.000,0.000,10592080,6730384,0,0,
GPU,2,0.000,0.000,0.000,12561927,7595583,0,0,
GPU,2,0.000,0.000,0.000,12561927,7595583,0,0,
GPU,2,0.000,0.000,0.000,12561927,7595583,0,0,
GPU,2,0.000,0.000,0.000,10856867,6939440,0,0,
GPU,2,0.000,0.000,0.000,10856867,6939440,0,0,
GPU,2,0.000,0.000,0.000,10856867,6939440,0,0,
GPU,2,0.000,0.000,0.000,10623067,6750074,0,0,
GPU,2,0.000,0.000,0.000,10623067,6750074,0,0,
GPU,2,0.000,0.000,0.000,10623067,6750074,0,0,
GPU,2,0.000,0.000,0.000,10626448,6862914,0,0,
GPU,2,0.000,0.000,0.000,10626448,6862914,0,0,
GPU,2,0.000,0.000,0.000,10626448,6862914,0,0,
GPU,2,0.000,0.000,0.000,10626448,6862914,0,0,
GPU,2,0.000,0.000,0.000,12478540,7298768,0,0,
GPU,2,0.000,0.000,0.000,12478540,7298768,0,0,
GPU,2,0.000,0.000,0.000,12478540,7298768,0,0,
GPU,2,0.000,0.000,0.000,10761653,6838133,0,0,
GPU,2,0.000,0.000,0.000,10761653,6838133,0,0,
GPU,2,0.000,0.000,0.000,10761653,6838133,0,0,
GPU,2,0.000,0.000,0.000,10761653,6838133,0,0,
GPU,2,0.000,0.000,0.000,10172490,6523662,0,0,
GPU,2,0.000,0.000,0.000,10172490,6523662,0,0,
GPU,2,0.000,0.000,0.000,10172490,6523662,0,0,
GPU,2,0.000,0.000,0.000,10638592,6870757,0,0,
GPU,2,0.000,0.000,0.000,10638592,6870757,0,0,
GPU,2,0.000,0.000,0.000,10638592,6870757,0,0,
GPU,2,0.000,0.000,0.000,10638592,6870757,0,0,
GPU,2,0.000,0.000,0.000,11427470,6892759,0,0,
GPU,2,0.000,0.000,0.000,11427470,6892759,0,0,
GPU,2,0.000,0.000,0.000,11427470,6892759,0,0,
GPU,2,0.000,0.000,0.000,10858310,6940363,0,0,
GPU,2,0.000,0.000,0.000,10858310,6940363,0,0,
GPU,2,0.000,0.000,0.000,10858310,6940363,0,0,
