timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728229469
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 58, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
1.72281e+18, 30, 60, 0, 0, 3288, 39660, 92728235516
