timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812103928770923, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103936751533, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103939241767, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103941718796, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103944196621, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103947666976, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103950158791, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103952635317, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103955115598, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103957604674, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103960080846, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103962561028, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103965043616, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103967623352, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103970103182, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103972589168, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103975076244, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103977556529, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103980038726, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103982518538, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103984998473, 29, 54, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
