timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812091004249706, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091015232997, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091017728327, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091020218191, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091022698415, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091025180983, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091027667120, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091030146432, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091032623731, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091035194169, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091037677233, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091040167237, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091042661952, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091045154925, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091047643809, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091050133907, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091052634074, 29, 54, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091055575776, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091058060288, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091060550304, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091063036473, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091065520232, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091068000099, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091070491393, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091072971694, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091075545721, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091078030906, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091080527066, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091083006281, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091085491306, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091087989657, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091090467937, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091092947960, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091095519347, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091098004359, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091100484461, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091102971652, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091105465656, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091107947571, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091110437127, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091112925653, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091115486598, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091117975431, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091120460902, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091122955104, 29, 56, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
