timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812057938905853, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057948090530, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057950559904, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057953021853, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057955595607, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057958604416, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057961536436, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057964020320, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057966503759, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057968965478, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057971433055, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057973895101, 30, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057976351994, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057978883759, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057981349508, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057983815343, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057986286694, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057988752485, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057991216525, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057993685943, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057996155399, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812057998673644, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058001144475, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058003610107, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058006075015, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058008554335, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058011024974, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812058013491742, 30, 52, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
