timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 3     0.000        0.000        0.000        4379644                     1932196                     0                           0                           
GPU 3     0.000        0.000        0.000        4379644                     1932196                     0                           0                           
GPU 3     0.000        0.000        0.000        4379644                     1932196                     0                           0                           
GPU 3     0.000        0.000        0.000        9869055                     6373764                     0                           0                           
GPU 3     0.000        0.000        0.000        9869055                     6373764                     0                           0                           
GPU 3     0.000        0.000        0.000        9869055                     6373764                     0                           0                           
GPU 3     0.000        0.000        0.000        14068510                    8939366                     0                           0                           
GPU 3     0.000        0.000        0.000        14068510                    8939366                     0                           0                           
GPU 3     0.000        0.000        0.000        14068510                    8939366                     0                           0                           
GPU 3     0.000        0.000        0.000        11126951                    7121249                     0                           0                           
GPU 3     0.000        0.000        0.000        11126951                    7121249                     0                           0                           
GPU 3     0.000        0.000        0.000        11126951                    7121249                     0                           0                           
GPU 3     0.000        0.000        0.000        10747401                    6869473                     0                           0                           
GPU 3     0.000        0.000        0.000        10747401                    6869473                     0                           0                           
GPU 3     0.000        0.000        0.000        10747401                    6869473                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        10747401                    6869473                     0                           0                           
GPU 3     0.000        0.000        0.000        8633821                     5486074                     0                           0                           
GPU 3     0.000        0.000        0.000        8633821                     5486074                     0                           0                           
GPU 3     0.000        0.000        0.000        8633821                     5486074                     0                           0                           
GPU 3     0.000        0.000        0.000        10460089                    6748444                     0                           0                           
GPU 3     0.000        0.000        0.000        10460089                    6748444                     0                           0                           
GPU 3     0.000        0.000        0.000        10460089                    6748444                     0                           0                           
GPU 3     0.000        0.000        0.000        11142914                    7131465                     0                           0                           
GPU 3     0.000        0.000        0.000        11142914                    7131465                     0                           0                           
GPU 3     0.000        0.000        0.000        11142914                    7131465                     0                           0                           
GPU 3     0.000        0.000        0.000        10576472                    6720467                     0                           0                           
GPU 3     0.000        0.000        0.000        10576472                    6720467                     0                           0                           
GPU 3     0.000        0.000        0.000        10576472                    6720467                     0                           0                           
GPU 3     0.000        0.000        0.000        10298219                    6644012                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        10298219                    6644012                     0                           0                           
GPU 3     0.000        0.000        0.000        10298219                    6644012                     0                           0                           
GPU 3     0.000        0.000        0.000        10298219                    6644012                     0                           0                           
GPU 3     0.000        0.000        0.000        10657859                    6883200                     0                           0                           
GPU 3     0.000        0.000        0.000        10657859                    6883200                     0                           0                           
GPU 3     0.000        0.000        0.000        10657859                    6883200                     0                           0                           
GPU 3     0.000        0.000        0.000        10657859                    6883200                     0                           0                           
GPU 3     0.000        0.000        0.000        10657859                    6883200                     0                           0                           
GPU 3     0.000        0.000        0.000        10657859                    6883200                     0                           0                           
GPU 3     0.000        0.000        0.000        5603498                     3481785                     0                           0                           
GPU 3     0.000        0.000        0.000        5603498                     3481785                     0                           0                           
GPU 3     0.000        0.000        0.000        5603498                     3481785                     0                           0                           
GPU 3     0.000        0.000        0.000        10729940                    6858312                     0                           0                           
GPU 3     0.000        0.000        0.000        10729940                    6858312                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        10729940                    6858312                     0                           0                           
GPU 3     0.000        0.000        0.000        10669334                    6890611                     0                           0                           
GPU 3     0.000        0.000        0.000        10669334                    6890611                     0                           0                           
GPU 3     0.000        0.000        0.000        10669334                    6890611                     0                           0                           
GPU 3     0.000        0.000        0.000        10669334                    6890611                     0                           0                           
GPU 3     0.000        0.000        0.000        13006127                    7783970                     0                           0                           
GPU 3     0.000        0.000        0.000        13006127                    7783970                     0                           0                           
GPU 3     0.000        0.000        0.000        13006127                    7783970                     0                           0                           
GPU 3     0.000        0.000        0.000        9398451                     5945958                     0                           0                           
GPU 3     0.000        0.000        0.000        9398451                     5945958                     0                           0                           
GPU 3     0.000        0.000        0.000        9398451                     5945958                     0                           0                           
GPU 3     0.000        0.000        0.000        9398451                     5945958                     0                           0                           
GPU 3     0.000        0.000        0.000        10659264                    6884108                     0                           0                           
GPU 3     0.000        0.000        0.000        10659264                    6884108                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        10659264                    6884108                     0                           0                           
GPU 3     0.000        0.000        0.000        10786766                    6783430                     0                           0                           
GPU 3     0.000        0.000        0.000        10786766                    6783430                     0                           0                           
GPU 3     0.000        0.000        0.000        10786766                    6783430                     0                           0                           
