timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812087224973151, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087236153990, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087238626489, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087241092488, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087243567472, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087246438608, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087248912339, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087251394333, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087253871237, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087256344337, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087258821584, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087261296805, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087263762474, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087266315932, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087268788202, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087271260450, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087273734155, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087276201900, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087278675515, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087281154633, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087283623301, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087286176064, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087288653763, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087291091538, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087293562635, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722812087296046413, 29, 53, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
