timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 2     0.000        0.000        0.000        1256218                     858680                      0                           0                           
GPU 2     0.000        0.000        0.000        1256218                     858680                      0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        17452320                    11155091                    0                           0                           
GPU 2     0.000        0.000        0.000        855189                      641391                      0                           0                           
GPU 2     0.000        0.000        0.000        855189                      641391                      0                           0                           
GPU 2     0.000        0.000        0.000        13346175                    8530544                     0                           0                           
GPU 2     0.000        0.000        0.000        13346175                    8530544                     0                           0                           
GPU 2     0.000        0.000        0.000        13346175                    8530544                     0                           0                           
GPU 2     0.000        0.000        0.000        14033164                    8916906                     0                           0                           
GPU 2     0.000        0.000        0.000        14033164                    8916906                     0                           0                           
GPU 2     0.000        0.000        0.000        14033164                    8916906                     0                           0                           
GPU 2     0.000        0.000        0.000        10005377                    6403441                     0                           0                           
GPU 2     0.000        0.000        0.000        10005377                    6403441                     0                           0                           
GPU 2     0.000        0.000        0.000        10005377                    6403441                     0                           0                           
GPU 2     0.000        0.000        0.000        9856847                     6300252                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        9856847                     6300252                     0                           0                           
GPU 2     0.000        0.000        0.000        9856847                     6300252                     0                           0                           
GPU 2     0.000        0.000        0.000        9856847                     6300252                     0                           0                           
GPU 2     0.000        0.000        0.000        9856847                     6300252                     0                           0                           
GPU 2     0.000        0.000        0.000        10599243                    6845344                     0                           0                           
GPU 2     0.000        0.000        0.000        10599243                    6845344                     0                           0                           
GPU 2     0.000        0.000        0.000        10599243                    6845344                     0                           0                           
GPU 2     0.000        0.000        0.000        8082280                     5082671                     0                           0                           
GPU 2     0.000        0.000        0.000        8082280                     5082671                     0                           0                           
GPU 2     0.000        0.000        0.000        8082280                     5082671                     0                           0                           
GPU 2     0.000        0.000        0.000        9670361                     6189031                     0                           0                           
GPU 2     0.000        0.000        0.000        9670361                     6189031                     0                           0                           
GPU 2     0.000        0.000        0.000        9670361                     6189031                     0                           0                           
GPU 2     0.000        0.000        0.000        9670361                     6189031                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10466157                    6720374                     0                           0                           
GPU 2     0.000        0.000        0.000        10466157                    6720374                     0                           0                           
GPU 2     0.000        0.000        0.000        10466157                    6720374                     0                           0                           
GPU 2     0.000        0.000        0.000        10636677                    6869520                     0                           0                           
GPU 2     0.000        0.000        0.000        10636677                    6869520                     0                           0                           
GPU 2     0.000        0.000        0.000        10636677                    6869520                     0                           0                           
GPU 2     0.000        0.000        0.000        10800548                    6975354                     0                           0                           
GPU 2     0.000        0.000        0.000        10800548                    6975354                     0                           0                           
GPU 2     0.000        0.000        0.000        10800548                    6975354                     0                           0                           
GPU 2     0.000        0.000        0.000        10768537                    6784178                     0                           0                           
GPU 2     0.000        0.000        0.000        10768537                    6784178                     0                           0                           
GPU 2     0.000        0.000        0.000        10768537                    6784178                     0                           0                           
GPU 2     0.000        0.000        0.000        10803585                    6834921                     0                           0                           
GPU 2     0.000        0.000        0.000        10803585                    6834921                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10803585                    6834921                     0                           0                           
GPU 2     0.000        0.000        0.000        10803585                    6834921                     0                           0                           
GPU 2     0.000        0.000        0.000        8719646                     5690716                     0                           0                           
GPU 2     0.000        0.000        0.000        8719646                     5690716                     0                           0                           
GPU 2     0.000        0.000        0.000        8719646                     5690716                     0                           0                           
GPU 2     0.000        0.000        0.000        8719646                     5690716                     0                           0                           
GPU 2     0.000        0.000        0.000        8719646                     5690716                     0                           0                           
GPU 2     0.000        0.000        0.000        8719646                     5690716                     0                           0                           
GPU 2     0.000        0.000        0.000        8719646                     5690716                     0                           0                           
GPU 2     0.000        0.000        0.000        18387609                    9478884                     0                           0                           
GPU 2     0.000        0.000        0.000        18387609                    9478884                     0                           0                           
GPU 2     0.000        0.000        0.000        18387609                    9478884                     0                           0                           
GPU 2     0.000        0.000        0.000        16306617                    9088934                     0                           0                           
GPU 2     0.000        0.000        0.000        16306617                    9088934                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        16306617                    9088934                     0                           0                           
GPU 2     0.000        0.000        0.000        16306617                    9088934                     0                           0                           
GPU 2     0.000        0.000        0.000        8824340                     5607133                     0                           0                           
GPU 2     0.000        0.000        0.000        8824340                     5607133                     0                           0                           
GPU 2     0.000        0.000        0.000        8824340                     5607133                     0                           0                           
GPU 2     0.000        0.000        0.000        10783563                    6964384                     0                           0                           
GPU 2     0.000        0.000        0.000        10783563                    6964384                     0                           0                           
GPU 2     0.000        0.000        0.000        10783563                    6964384                     0                           0                           
GPU 2     0.000        0.000        0.000        10783563                    6964384                     0                           0                           
GPU 2     0.000        0.000        0.000        13462236                    7830974                     0                           0                           
GPU 2     0.000        0.000        0.000        13462236                    7830974                     0                           0                           
GPU 2     0.000        0.000        0.000        13462236                    7830974                     0                           0                           
GPU 2     0.000        0.000        0.000        10273121                    6627820                     0                           0                           
GPU 2     0.000        0.000        0.000        10273121                    6627820                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10273121                    6627820                     0                           0                           
GPU 2     0.000        0.000        0.000        10273121                    6627820                     0                           0                           
GPU 2     0.000        0.000        0.000        10615799                    6745455                     0                           0                           
GPU 2     0.000        0.000        0.000        10615799                    6745455                     0                           0                           
GPU 2     0.000        0.000        0.000        10615799                    6745455                     0                           0                           
GPU 2     0.000        0.000        0.000        12872388                    9464991                     0                           0                           
GPU 2     0.000        0.000        0.000        12872388                    9464991                     0                           0                           
GPU 2     0.000        0.000        0.000        12872388                    9464991                     0                           0                           
GPU 2     0.000        0.000        0.000        12872388                    9464991                     0                           0                           
GPU 2     0.000        0.000        0.000        10879224                    6893765                     0                           0                           
GPU 2     0.000        0.000        0.000        10879224                    6893765                     0                           0                           
GPU 2     0.000        0.000        0.000        10879224                    6893765                     0                           0                           
GPU 2     0.000        0.000        0.000        10258105                    6556726                     0                           0                           
GPU 2     0.000        0.000        0.000        10258105                    6556726                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10258105                    6556726                     0                           0                           
GPU 2     0.000        0.000        0.000        10440882                    6743070                     0                           0                           
GPU 2     0.000        0.000        0.000        10440882                    6743070                     0                           0                           
GPU 2     0.000        0.000        0.000        10440882                    6743070                     0                           0                           
GPU 2     0.000        0.000        0.000        10440882                    6743070                     0                           0                           
GPU 2     0.000        0.000        0.000        10440882                    6743070                     0                           0                           
GPU 2     0.000        0.000        0.000        10931810                    6874643                     0                           0                           
