timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812134988808349, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812134998060808, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135000846057, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135003608999, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135007000667, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135009481198, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135011961877, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135014434317, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135016905870, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135019376410, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135021850645, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135024324007, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135027356412, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135029827276, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135032304449, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135034772076, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135037239931, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135039720685, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135042189086, 30, 53, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135044659563, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135047229710, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135049704628, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135052173948, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135054646603, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135057120792, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135059589059, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135062064838, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135064538761, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135067074803, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135069554673, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135072033813, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135074516291, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135076995664, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135079470236, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135081948465, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135084431751, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135087086579, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135089563961, 30, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
