timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
GPU 2     0.000        0.000        0.000        82706766                    37593984                    0                           0                           
