timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812161804642897, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161815001631, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161819029336, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161821709972, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161824191537, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161826679661, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161829592238, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161833032951, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161835517614, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161838002084, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161840481382, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161842959145, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161845448435, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161847929333, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161850405873, 29, 59, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161853565867, 29, 53, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161856048029, 29, 53, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161858532639, 29, 53, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161861019965, 29, 53, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161863512277, 29, 53, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161866000801, 29, 53, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161868486624, 29, 53, 400, 44, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161870969076, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161873530575, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161876019612, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161878504591, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161880991383, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161883475454, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161885952853, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161888435279, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161890919031, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161893460856, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161895936258, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161898424887, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161900903732, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161903382669, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161905870010, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161908358872, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161910845820, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161913395387, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161915883853, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161918367377, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161920845779, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161923327984, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161925810670, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161928301556, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161930780972, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161933469714, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161935952481, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161938426327, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161940902029, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161943383580, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161945861577, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161948336888, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161950822121, 29, 53, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161954024839, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161956503904, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161958991120, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161961474270, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161963954098, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161966439312, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161968925662, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161971406413, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161973983501, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161976466623, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161978948469, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161981433670, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161983917715, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161986404129, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161988891701, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161991372235, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161993923854, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161996414076, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161998903977, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162001380256, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162003870859, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162006353653, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162008834675, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162011322464, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162014019654, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162016500285, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162018985824, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162021472630, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162023956683, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162026441952, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162028929422, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162031412829, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162033959646, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162036444876, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162038933056, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162041421547, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812162043903888, 29, 54, 400, 41, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
