timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        1869854                     1378179                     0                           0                           
GPU 0     0.000        0.000        0.000        1869854                     1378179                     0                           0                           
GPU 0     0.000        0.000        0.000        1869854                     1378179                     0                           0                           
GPU 0     0.000        0.000        0.000        12498458                    7893763                     0                           0                           
GPU 0     0.000        0.000        0.000        12498458                    7893763                     0                           0                           
GPU 0     0.000        0.000        0.000        13478989                    8790645                     0                           0                           
GPU 0     0.000        0.000        0.000        13478989                    8790645                     0                           0                           
GPU 0     0.000        0.000        0.000        13478989                    8790645                     0                           0                           
GPU 0     0.000        0.000        0.000        13478989                    8790645                     0                           0                           
GPU 0     0.000        0.000        0.000        13478989                    8790645                     0                           0                           
GPU 0     0.000        0.000        0.000        10466613                    6680817                     0                           0                           
GPU 0     0.000        0.000        0.000        10466613                    6680817                     0                           0                           
GPU 0     0.000        0.000        0.000        10466613                    6680817                     0                           0                           
GPU 0     0.000        0.000        0.000        12308833                    7192510                     0                           0                           
GPU 0     0.000        0.000        0.000        12308833                    7192510                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        12308833                    7192510                     0                           0                           
GPU 0     0.000        0.000        0.000        10563845                    6671902                     0                           0                           
GPU 0     0.000        0.000        0.000        10563845                    6671902                     0                           0                           
GPU 0     0.000        0.000        0.000        10563845                    6671902                     0                           0                           
GPU 0     0.000        0.000        0.000        10615995                    6889103                     0                           0                           
GPU 0     0.000        0.000        0.000        10615995                    6889103                     0                           0                           
GPU 0     0.000        0.000        0.000        10615995                    6889103                     0                           0                           
GPU 0     0.000        0.000        0.000        10615995                    6889103                     0                           0                           
GPU 0     0.000        0.000        0.000        11887450                    7315353                     0                           0                           
GPU 0     0.000        0.000        0.000        11887450                    7315353                     0                           0                           
GPU 0     0.000        0.000        0.000        11887450                    7315353                     0                           0                           
GPU 0     0.000        0.000        0.000        11887450                    7315353                     0                           0                           
GPU 0     0.000        0.000        0.000        8236919                     5288969                     0                           0                           
