timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812110117522383, 30, 57, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110129018414, 30, 57, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110131507962, 30, 57, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110133987085, 30, 57, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110136879801, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110139358670, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110141844223, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110144317075, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110146795254, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110149272201, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110151750684, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110154226351, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110156792806, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110159273612, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110161749413, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110164221653, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110166697007, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110169178564, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110171650733, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110174124373, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110176690926, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110179162164, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110181633653, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110184111760, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110186586826, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110189057416, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110191536856, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110194016372, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110196812804, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110199287458, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110201760583, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110204237125, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110206709570, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110209185014, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110211668950, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110214150122, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110216738092, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110219212793, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110221694337, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110224165249, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110226636718, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110229124188, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110231597013, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110234072226, 30, 52, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110237141789, 30, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110239618942, 30, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110242092078, 30, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722812110244567398, 30, 53, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
