timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        83162702                    37801228                    0                           0                           
GPU 2     0.000        0.000        0.000        855389                      652128                      0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        855389                      652128                      0                           0                           
GPU 2     0.000        0.000        0.000        855389                      652128                      0                           0                           
GPU 2     0.000        0.000        0.000        13544293                    8657177                     0                           0                           
GPU 2     0.000        0.000        0.000        13544293                    8657177                     0                           0                           
GPU 2     0.000        0.000        0.000        13544293                    8657177                     0                           0                           
GPU 2     0.000        0.000        0.000        14141172                    8985536                     0                           0                           
GPU 2     0.000        0.000        0.000        14141172                    8985536                     0                           0                           
GPU 2     0.000        0.000        0.000        14141172                    8985536                     0                           0                           
GPU 2     0.000        0.000        0.000        14141172                    8985536                     0                           0                           
GPU 2     0.000        0.000        0.000        7141097                     4537572                     0                           0                           
GPU 2     0.000        0.000        0.000        7141097                     4537572                     0                           0                           
GPU 2     0.000        0.000        0.000        7141097                     4537572                     0                           0                           
GPU 2     0.000        0.000        0.000        10975153                    6984188                     0                           0                           
GPU 2     0.000        0.000        0.000        10975153                    6984188                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10975153                    6984188                     0                           0                           
GPU 2     0.000        0.000        0.000        10910558                    6902598                     0                           0                           
GPU 2     0.000        0.000        0.000        10910558                    6902598                     0                           0                           
GPU 2     0.000        0.000        0.000        10910558                    6902598                     0                           0                           
GPU 2     0.000        0.000        0.000        10910558                    6902598                     0                           0                           
GPU 2     0.000        0.000        0.000        10867027                    7018288                     0                           0                           
GPU 2     0.000        0.000        0.000        10867027                    7018288                     0                           0                           
GPU 2     0.000        0.000        0.000        10867027                    7018288                     0                           0                           
GPU 2     0.000        0.000        0.000        8281752                     5262363                     0                           0                           
GPU 2     0.000        0.000        0.000        8281752                     5262363                     0                           0                           
GPU 2     0.000        0.000        0.000        8281752                     5262363                     0                           0                           
GPU 2     0.000        0.000        0.000        10692804                    6905769                     0                           0                           
GPU 2     0.000        0.000        0.000        10692804                    6905769                     0                           0                           
GPU 2     0.000        0.000        0.000        10692804                    6905769                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10537773                    6766359                     0                           0                           
GPU 2     0.000        0.000        0.000        10537773                    6766359                     0                           0                           
GPU 2     0.000        0.000        0.000        10537773                    6766359                     0                           0                           
