timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812135000648738, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135011464523, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135013947182, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135016607534, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135019093703, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135021572623, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135024053918, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135026538420, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135029013841, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135031492095, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135033974497, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135036643425, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135039122386, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135041610993, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135044094010, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135046568995, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135049052810, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135051535410, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135054012788, 29, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135057015512, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135059495120, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135061976325, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135064454836, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135066930164, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135069407563, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135071892454, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135074370244, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135076922724, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135079409409, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135081884730, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135084362922, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135086844367, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135089320904, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135091796149, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135094276994, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135096836332, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135099311975, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135101794218, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135104271461, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135106747871, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135109224433, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135111701465, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135114179879, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135116780677, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812135119259405, 29, 53, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
