timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 1     0.000        0.000        0.000        78688524                    35767511                    0                           0                           
GPU 1     0.000        0.000        0.000        78688524                    35767511                    0                           0                           
GPU 1     0.000        0.000        0.000        78688524                    35767511                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        18494882                    11045554                    0                           0                           
GPU 1     0.000        0.000        0.000        816297                      618407                      0                           0                           
GPU 1     0.000        0.000        0.000        816297                      618407                      0                           0                           
GPU 1     0.000        0.000        0.000        816297                      618407                      0                           0                           
GPU 1     0.000        0.000        0.000        12720860                    8255026                     0                           0                           
GPU 1     0.000        0.000        0.000        12720860                    8255026                     0                           0                           
GPU 1     0.000        0.000        0.000        13749348                    8922449                     0                           0                           
GPU 1     0.000        0.000        0.000        13749348                    8922449                     0                           0                           
GPU 1     0.000        0.000        0.000        13749348                    8922449                     0                           0                           
GPU 1     0.000        0.000        0.000        10544914                    6730796                     0                           0                           
GPU 1     0.000        0.000        0.000        10544914                    6730796                     0                           0                           
GPU 1     0.000        0.000        0.000        10544914                    6730796                     0                           0                           
GPU 1     0.000        0.000        0.000        10728850                    6787639                     0                           0                           
GPU 1     0.000        0.000        0.000        10728850                    6787639                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10728850                    6787639                     0                           0                           
GPU 1     0.000        0.000        0.000        10728850                    6787639                     0                           0                           
GPU 1     0.000        0.000        0.000        9136207                     5866407                     0                           0                           
GPU 1     0.000        0.000        0.000        9136207                     5866407                     0                           0                           
GPU 1     0.000        0.000        0.000        9136207                     5866407                     0                           0                           
GPU 1     0.000        0.000        0.000        10421863                    6763124                     0                           0                           
GPU 1     0.000        0.000        0.000        10421863                    6763124                     0                           0                           
GPU 1     0.000        0.000        0.000        10421863                    6763124                     0                           0                           
GPU 1     0.000        0.000        0.000        10484189                    6763993                     0                           0                           
GPU 1     0.000        0.000        0.000        10484189                    6763993                     0                           0                           
GPU 1     0.000        0.000        0.000        10484189                    6763993                     0                           0                           
GPU 1     0.000        0.000        0.000        10714480                    6887880                     0                           0                           
GPU 1     0.000        0.000        0.000        10714480                    6887880                     0                           0                           
GPU 1     0.000        0.000        0.000        10714480                    6887880                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10449584                    6741667                     0                           0                           
GPU 1     0.000        0.000        0.000        10449584                    6741667                     0                           0                           
GPU 1     0.000        0.000        0.000        10449584                    6741667                     0                           0                           
GPU 1     0.000        0.000        0.000        10449584                    6741667                     0                           0                           
GPU 1     0.000        0.000        0.000        10284956                    6564865                     0                           0                           
GPU 1     0.000        0.000        0.000        10284956                    6564865                     0                           0                           
GPU 1     0.000        0.000        0.000        10284956                    6564865                     0                           0                           
GPU 1     0.000        0.000        0.000        10476438                    6758992                     0                           0                           
GPU 1     0.000        0.000        0.000        10476438                    6758992                     0                           0                           
GPU 1     0.000        0.000        0.000        10476438                    6758992                     0                           0                           
GPU 1     0.000        0.000        0.000        8906510                     5725613                     0                           0                           
GPU 1     0.000        0.000        0.000        8906510                     5725613                     0                           0                           
GPU 1     0.000        0.000        0.000        8906510                     5725613                     0                           0                           
GPU 1     0.000        0.000        0.000        8906510                     5725613                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10657542                    6843264                     0                           0                           
GPU 1     0.000        0.000        0.000        10657542                    6843264                     0                           0                           
GPU 1     0.000        0.000        0.000        10657542                    6843264                     0                           0                           
GPU 1     0.000        0.000        0.000        10282846                    6563519                     0                           0                           
GPU 1     0.000        0.000        0.000        10282846                    6563519                     0                           0                           
GPU 1     0.000        0.000        0.000        10282846                    6563519                     0                           0                           
GPU 1     0.000        0.000        0.000        10604468                    6881623                     0                           0                           
GPU 1     0.000        0.000        0.000        10604468                    6881623                     0                           0                           
GPU 1     0.000        0.000        0.000        10604468                    6881623                     0                           0                           
GPU 1     0.000        0.000        0.000        10583425                    6755377                     0                           0                           
GPU 1     0.000        0.000        0.000        10583425                    6755377                     0                           0                           
GPU 1     0.000        0.000        0.000        10583425                    6755377                     0                           0                           
GPU 1     0.000        0.000        0.000        10583425                    6755377                     0                           0                           
GPU 1     0.000        0.000        0.000        13197945                    7807235                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
