timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        77612817                    35278553                    0                           0                           
GPU 0     0.000        0.000        0.000        77612817                    35278553                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        14950149                    10019781                    0                           0                           
GPU 0     0.000        0.000        0.000        2460929                     1677570                     0                           0                           
GPU 0     0.000        0.000        0.000        2460929                     1677570                     0                           0                           
GPU 0     0.000        0.000        0.000        2460929                     1677570                     0                           0                           
GPU 0     0.000        0.000        0.000        12340767                    7924071                     0                           0                           
GPU 0     0.000        0.000        0.000        12340767                    7924071                     0                           0                           
GPU 0     0.000        0.000        0.000        10262504                    6589607                     0                           0                           
GPU 0     0.000        0.000        0.000        10262504                    6589607                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10262504                    6589607                     0                           0                           
GPU 0     0.000        0.000        0.000        10470025                    6754855                     0                           0                           
GPU 0     0.000        0.000        0.000        10470025                    6754855                     0                           0                           
GPU 0     0.000        0.000        0.000        10470025                    6754855                     0                           0                           
GPU 0     0.000        0.000        0.000        10470025                    6754855                     0                           0                           
GPU 0     0.000        0.000        0.000        10210876                    6548279                     0                           0                           
GPU 0     0.000        0.000        0.000        10210876                    6548279                     0                           0                           
GPU 0     0.000        0.000        0.000        10210876                    6548279                     0                           0                           
GPU 0     0.000        0.000        0.000        10751508                    6911684                     0                           0                           
GPU 0     0.000        0.000        0.000        10751508                    6911684                     0                           0                           
GPU 0     0.000        0.000        0.000        10751508                    6911684                     0                           0                           
GPU 0     0.000        0.000        0.000        8637835                     5546399                     0                           0                           
GPU 0     0.000        0.000        0.000        8637835                     5546399                     0                           0                           
GPU 0     0.000        0.000        0.000        8637835                     5546399                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8637835                     5546399                     0                           0                           
GPU 0     0.000        0.000        0.000        10576950                    6751244                     0                           0                           
GPU 0     0.000        0.000        0.000        10576950                    6751244                     0                           0                           
GPU 0     0.000        0.000        0.000        10576950                    6751244                     0                           0                           
GPU 0     0.000        0.000        0.000        10319931                    6658020                     0                           0                           
GPU 0     0.000        0.000        0.000        10319931                    6658020                     0                           0                           
GPU 0     0.000        0.000        0.000        10319931                    6658020                     0                           0                           
GPU 0     0.000        0.000        0.000        10696865                    6876556                     0                           0                           
GPU 0     0.000        0.000        0.000        10696865                    6876556                     0                           0                           
GPU 0     0.000        0.000        0.000        10696865                    6876556                     0                           0                           
GPU 0     0.000        0.000        0.000        10669961                    6851238                     0                           0                           
GPU 0     0.000        0.000        0.000        10669961                    6851238                     0                           0                           
GPU 0     0.000        0.000        0.000        10669961                    6851238                     0                           0                           
GPU 0     0.000        0.000        0.000        10669961                    6851238                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10669961                    6851238                     0                           0                           
GPU 0     0.000        0.000        0.000        10669961                    6851238                     0                           0                           
GPU 0     0.000        0.000        0.000        17097780                    8879104                     0                           0                           
GPU 0     0.000        0.000        0.000        17097780                    8879104                     0                           0                           
GPU 0     0.000        0.000        0.000        17097780                    8879104                     0                           0                           
GPU 0     0.000        0.000        0.000        17097780                    8879104                     0                           0                           
GPU 0     0.000        0.000        0.000        13586065                    7835349                     0                           0                           
GPU 0     0.000        0.000        0.000        13586065                    7835349                     0                           0                           
GPU 0     0.000        0.000        0.000        13586065                    7835349                     0                           0                           
GPU 0     0.000        0.000        0.000        10674307                    6854028                     0                           0                           
GPU 0     0.000        0.000        0.000        10674307                    6854028                     0                           0                           
GPU 0     0.000        0.000        0.000        10674307                    6854028                     0                           0                           
GPU 0     0.000        0.000        0.000        10451121                    6670928                     0                           0                           
GPU 0     0.000        0.000        0.000        10451121                    6670928                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10451121                    6670928                     0                           0                           
GPU 0     0.000        0.000        0.000        10451121                    6670928                     0                           0                           
GPU 0     0.000        0.000        0.000        9233168                     5893511                     0                           0                           
GPU 0     0.000        0.000        0.000        9233168                     5893511                     0                           0                           
GPU 0     0.000        0.000        0.000        9233168                     5893511                     0                           0                           
GPU 0     0.000        0.000        0.000        9242991                     6003180                     0                           0                           
GPU 0     0.000        0.000        0.000        9242991                     6003180                     0                           0                           
GPU 0     0.000        0.000        0.000        9242991                     6003180                     0                           0                           
GPU 0     0.000        0.000        0.000        10665169                    6848161                     0                           0                           
GPU 0     0.000        0.000        0.000        10665169                    6848161                     0                           0                           
GPU 0     0.000        0.000        0.000        10665169                    6848161                     0                           0                           
GPU 0     0.000        0.000        0.000        10665169                    6848161                     0                           0                           
GPU 0     0.000        0.000        0.000        10349864                    6677331                     0                           0                           
GPU 0     0.000        0.000        0.000        10349864                    6677331                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10349864                    6677331                     0                           0                           
GPU 0     0.000        0.000        0.000        8977175                     5730111                     0                           0                           
