timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812099094155085, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099106172810, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099111186984, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099113677892, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099116166636, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099118647107, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099121130676, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099123707217, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099126187931, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099128673939, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099131158125, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099133642678, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099136134218, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099138615451, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099141100881, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099143662223, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099146151610, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099148634013, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099151125850, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099153611266, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099156094297, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099158588433, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099161067536, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099163610456, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099166095438, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099168586201, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099171067018, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099173554175, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099176041810, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099178524837, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099181015147, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099183607968, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099186097858, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099188587703, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099191071921, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099193560195, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099196045202, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099198523608, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099201003488, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099204762355, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099207237084, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099209709265, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099212193270, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099214665194, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099217136826, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099219613423, 29, 55, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099222089705, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099224652885, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099227132061, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099229610613, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099232085621, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099234563367, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099237036686, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099239512284, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099241988535, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099244542158, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099247024747, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099249504183, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099251978302, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099254456682, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099256944911, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099259420584, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099261899327, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099264460786, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099266939840, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099269419440, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099271903850, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099274386837, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099276865099, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099279344606, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099281828005, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099284470246, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099286957493, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099292306067, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099295479120, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099297963425, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099300441264, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099302920981, 29, 55, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099308053485, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099310531345, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099313013467, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099315498295, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099317975486, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099320451425, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099322936226, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099325503844, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099327983871, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099330469246, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099332948886, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099335427485, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099337907142, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099340390012, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099342867959, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099345429989, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099347912025, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099350393388, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099352875109, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099355352492, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099357835313, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099360314861, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099362792014, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099365326637, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099367813673, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099370291515, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099372768417, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099375256563, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099377736934, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099380216701, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099382694181, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099385384424, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099387859508, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099390336731, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099392815319, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099395286664, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099397762300, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099400238201, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099402713574, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099406372399, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099408851759, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099411339416, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099413820432, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099416299309, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099418779499, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099421267452, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099423744501, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099426314002, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099428804761, 29, 56, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
