timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        1854333                     1398349                     0                           0                           
GPU 0     0.000        0.000        0.000        1854333                     1398349                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        11838507                    7720765                     0                           0                           
GPU 0     0.000        0.000        0.000        2120866                     1529389                     0                           0                           
GPU 0     0.000        0.000        0.000        2120866                     1529389                     0                           0                           
GPU 0     0.000        0.000        0.000        2120866                     1529389                     0                           0                           
GPU 0     0.000        0.000        0.000        12795760                    8142756                     0                           0                           
GPU 0     0.000        0.000        0.000        12795760                    8142756                     0                           0                           
GPU 0     0.000        0.000        0.000        13610437                    8739333                     0                           0                           
GPU 0     0.000        0.000        0.000        13610437                    8739333                     0                           0                           
GPU 0     0.000        0.000        0.000        13610437                    8739333                     0                           0                           
GPU 0     0.000        0.000        0.000        10332759                    6666296                     0                           0                           
GPU 0     0.000        0.000        0.000        10332759                    6666296                     0                           0                           
GPU 0     0.000        0.000        0.000        10332759                    6666296                     0                           0                           
GPU 0     0.000        0.000        0.000        10631680                    6786178                     0                           0                           
GPU 0     0.000        0.000        0.000        10631680                    6786178                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10631680                    6786178                     0                           0                           
GPU 0     0.000        0.000        0.000        10631680                    6786178                     0                           0                           
GPU 0     0.000        0.000        0.000        10352312                    6678911                     0                           0                           
GPU 0     0.000        0.000        0.000        10352312                    6678911                     0                           0                           
GPU 0     0.000        0.000        0.000        10352312                    6678911                     0                           0                           
GPU 0     0.000        0.000        0.000        10943454                    7035077                     0                           0                           
GPU 0     0.000        0.000        0.000        10943454                    7035077                     0                           0                           
GPU 0     0.000        0.000        0.000        10943454                    7035077                     0                           0                           
GPU 0     0.000        0.000        0.000        9022357                     5854934                     0                           0                           
GPU 0     0.000        0.000        0.000        9022357                     5854934                     0                           0                           
GPU 0     0.000        0.000        0.000        9022357                     5854934                     0                           0                           
GPU 0     0.000        0.000        0.000        10627773                    6783685                     0                           0                           
GPU 0     0.000        0.000        0.000        10627773                    6783685                     0                           0                           
GPU 0     0.000        0.000        0.000        10627773                    6783685                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10627773                    6783685                     0                           0                           
GPU 0     0.000        0.000        0.000        9863373                     6325424                     0                           0                           
GPU 0     0.000        0.000        0.000        9863373                     6325424                     0                           0                           
GPU 0     0.000        0.000        0.000        9863373                     6325424                     0                           0                           
GPU 0     0.000        0.000        0.000        10967949                    7050824                     0                           0                           
GPU 0     0.000        0.000        0.000        10967949                    7050824                     0                           0                           
GPU 0     0.000        0.000        0.000        10967949                    7050824                     0                           0                           
GPU 0     0.000        0.000        0.000        9019754                     5791631                     0                           0                           
GPU 0     0.000        0.000        0.000        9019754                     5791631                     0                           0                           
GPU 0     0.000        0.000        0.000        9019754                     5791631                     0                           0                           
GPU 0     0.000        0.000        0.000        9019754                     5791631                     0                           0                           
GPU 0     0.000        0.000        0.000        10617494                    6777124                     0                           0                           
GPU 0     0.000        0.000        0.000        10617494                    6777124                     0                           0                           
GPU 0     0.000        0.000        0.000        10617494                    6777124                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8778262                     5636568                     0                           0                           
GPU 0     0.000        0.000        0.000        8778262                     5636568                     0                           0                           
GPU 0     0.000        0.000        0.000        8778262                     5636568                     0                           0                           
GPU 0     0.000        0.000        0.000        8778262                     5636568                     0                           0                           
GPU 0     0.000        0.000        0.000        10836324                    6926310                     0                           0                           
GPU 0     0.000        0.000        0.000        10836324                    6926310                     0                           0                           
GPU 0     0.000        0.000        0.000        10836324                    6926310                     0                           0                           
GPU 0     0.000        0.000        0.000        9108968                     5911139                     0                           0                           
GPU 0     0.000        0.000        0.000        9108968                     5911139                     0                           0                           
GPU 0     0.000        0.000        0.000        9108968                     5911139                     0                           0                           
GPU 0     0.000        0.000        0.000        9108968                     5911139                     0                           0                           
GPU 0     0.000        0.000        0.000        10611726                    6773442                     0                           0                           
GPU 0     0.000        0.000        0.000        10611726                    6773442                     0                           0                           
GPU 0     0.000        0.000        0.000        10611726                    6773442                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8029582                     5155837                     0                           0                           
GPU 0     0.000        0.000        0.000        8029582                     5155837                     0                           0                           
GPU 0     0.000        0.000        0.000        8029582                     5155837                     0                           0                           
GPU 0     0.000        0.000        0.000        8029582                     5155837                     0                           0                           
GPU 0     0.000        0.000        0.000        10931018                    7027083                     0                           0                           
GPU 0     0.000        0.000        0.000        10931018                    7027083                     0                           0                           
GPU 0     0.000        0.000        0.000        10931018                    7027083                     0                           0                           
GPU 0     0.000        0.000        0.000        9813289                     6301164                     0                           0                           
GPU 0     0.000        0.000        0.000        9813289                     6301164                     0                           0                           
GPU 0     0.000        0.000        0.000        9813289                     6301164                     0                           0                           
GPU 0     0.000        0.000        0.000        9813289                     6301164                     0                           0                           
GPU 0     0.000        0.000        0.000        9813289                     6301164                     0                           0                           
GPU 0     0.000        0.000        0.000        10616295                    6776358                     0                           0                           
GPU 0     0.000        0.000        0.000        10616295                    6776358                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10616295                    6776358                     0                           0                           
GPU 0     0.000        0.000        0.000        6509526                     4224267                     0                           0                           
GPU 0     0.000        0.000        0.000        6509526                     4224267                     0                           0                           
GPU 0     0.000        0.000        0.000        6509526                     4224267                     0                           0                           
GPU 0     0.000        0.000        0.000        13036624                    7746399                     0                           0                           
GPU 0     0.000        0.000        0.000        13036624                    7746399                     0                           0                           
GPU 0     0.000        0.000        0.000        13036624                    7746399                     0                           0                           
