timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812079844536796, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079855994828, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079858482830, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079860962170, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079863447106, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079865924482, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079868403146, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079870975672, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079873457654, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079875939776, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079878424766, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079880905195, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079883389442, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079885873084, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079888355901, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079891387749, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079893874144, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079896352461, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079898837014, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079901322698, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079903810217, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079906289519, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079908771924, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079911325046, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079913809921, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079916296556, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079918778370, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079921261753, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812079923752346, 29, 52, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
