timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 3     0.000        0.000        0.000        5776234                     2548338                     0                           0                           
GPU 3     0.000        0.000        0.000        5776234                     2548338                     0                           0                           
GPU 3     0.000        0.000        0.000        13363527                    8541636                     0                           0                           
GPU 3     0.000        0.000        0.000        13363527                    8541636                     0                           0                           
GPU 3     0.000        0.000        0.000        13363527                    8541636                     0                           0                           
GPU 3     0.000        0.000        0.000        13363527                    8541636                     0                           0                           
GPU 3     0.000        0.000        0.000        10531348                    6762234                     0                           0                           
GPU 3     0.000        0.000        0.000        10531348                    6762234                     0                           0                           
GPU 3     0.000        0.000        0.000        10531348                    6762234                     0                           0                           
GPU 3     0.000        0.000        0.000        8548498                     5489035                     0                           0                           
GPU 3     0.000        0.000        0.000        8548498                     5489035                     0                           0                           
GPU 3     0.000        0.000        0.000        8548498                     5489035                     0                           0                           
GPU 3     0.000        0.000        0.000        8548498                     5489035                     0                           0                           
GPU 3     0.000        0.000        0.000        10470025                    6754855                     0                           0                           
GPU 3     0.000        0.000        0.000        10470025                    6754855                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        10470025                    6754855                     0                           0                           
GPU 3     0.000        0.000        0.000        10854279                    6896990                     0                           0                           
GPU 3     0.000        0.000        0.000        10854279                    6896990                     0                           0                           
GPU 3     0.000        0.000        0.000        10854279                    6896990                     0                           0                           
GPU 3     0.000        0.000        0.000        10684399                    6900341                     0                           0                           
GPU 3     0.000        0.000        0.000        10684399                    6900341                     0                           0                           
GPU 3     0.000        0.000        0.000        10684399                    6900341                     0                           0                           
GPU 3     0.000        0.000        0.000        10777891                    6928644                     0                           0                           
GPU 3     0.000        0.000        0.000        10777891                    6928644                     0                           0                           
GPU 3     0.000        0.000        0.000        10777891                    6928644                     0                           0                           
GPU 3     0.000        0.000        0.000        10778900                    6889606                     0                           0                           
GPU 3     0.000        0.000        0.000        10778900                    6889606                     0                           0                           
GPU 3     0.000        0.000        0.000        10778900                    6889606                     0                           0                           
GPU 3     0.000        0.000        0.000        10852055                    6895577                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        10852055                    6895577                     0                           0                           
GPU 3     0.000        0.000        0.000        10852055                    6895577                     0                           0                           
GPU 3     0.000        0.000        0.000        10852055                    6895577                     0                           0                           
GPU 3     0.000        0.000        0.000        9427429                     6025779                     0                           0                           
GPU 3     0.000        0.000        0.000        9427429                     6025779                     0                           0                           
GPU 3     0.000        0.000        0.000        9427429                     6025779                     0                           0                           
GPU 3     0.000        0.000        0.000        12691094                    7535337                     0                           0                           
GPU 3     0.000        0.000        0.000        12691094                    7535337                     0                           0                           
GPU 3     0.000        0.000        0.000        12691094                    7535337                     0                           0                           
GPU 3     0.000        0.000        0.000        10752837                    6872947                     0                           0                           
GPU 3     0.000        0.000        0.000        10752837                    6872947                     0                           0                           
GPU 3     0.000        0.000        0.000        10752837                    6872947                     0                           0                           
GPU 3     0.000        0.000        0.000        10857272                    7011988                     0                           0                           
GPU 3     0.000        0.000        0.000        10857272                    7011988                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        10857272                    7011988                     0                           0                           
GPU 3     0.000        0.000        0.000        10857272                    7011988                     0                           0                           
GPU 3     0.000        0.000        0.000        10966880                    6896697                     0                           0                           
GPU 3     0.000        0.000        0.000        10966880                    6896697                     0                           0                           
GPU 3     0.000        0.000        0.000        10966880                    6896697                     0                           0                           
GPU 3     0.000        0.000        0.000        10563888                    6822511                     0                           0                           
GPU 3     0.000        0.000        0.000        10563888                    6822511                     0                           0                           
GPU 3     0.000        0.000        0.000        10563888                    6822511                     0                           0                           
GPU 3     0.000        0.000        0.000        13506858                    7972798                     0                           0                           
GPU 3     0.000        0.000        0.000        13506858                    7972798                     0                           0                           
GPU 3     0.000        0.000        0.000        13506858                    7972798                     0                           0                           
GPU 3     0.000        0.000        0.000        10869257                    6906507                     0                           0                           
GPU 3     0.000        0.000        0.000        10869257                    6906507                     0                           0                           
GPU 3     0.000        0.000        0.000        10869257                    6906507                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        10869257                    6906507                     0                           0                           
GPU 3     0.000        0.000        0.000        10848530                    7006342                     0                           0                           
GPU 3     0.000        0.000        0.000        10848530                    7006342                     0                           0                           
GPU 3     0.000        0.000        0.000        10848530                    7006342                     0                           0                           
GPU 3     0.000        0.000        0.000        10848530                    7006342                     0                           0                           
GPU 3     0.000        0.000        0.000        8972958                     5701567                     0                           0                           
