timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812010377090892, 30, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010384769692, 30, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010387242156, 30, 52, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010389847467, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010392308794, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010394774568, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010397235160, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010399696299, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010402160522, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010404732116, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010407543846, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010410218080, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010412677772, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010415137530, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010417600473, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010420056956, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010422514334, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010424983236, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812010427611365, 30, 52, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
