timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 2     0.000        0.000        0.000        8125345                     3823691                     0                           0                           
GPU 2     0.000        0.000        0.000        8125345                     3823691                     0                           0                           
GPU 2     0.000        0.000        0.000        12497507                    7977132                     0                           0                           
GPU 2     0.000        0.000        0.000        12497507                    7977132                     0                           0                           
GPU 2     0.000        0.000        0.000        12497507                    7977132                     0                           0                           
GPU 2     0.000        0.000        0.000        10510500                    6820643                     0                           0                           
GPU 2     0.000        0.000        0.000        10510500                    6820643                     0                           0                           
GPU 2     0.000        0.000        0.000        10510500                    6820643                     0                           0                           
GPU 2     0.000        0.000        0.000        10747070                    6839044                     0                           0                           
GPU 2     0.000        0.000        0.000        10747070                    6839044                     0                           0                           
GPU 2     0.000        0.000        0.000        10747070                    6839044                     0                           0                           
GPU 2     0.000        0.000        0.000        10435475                    6700673                     0                           0                           
GPU 2     0.000        0.000        0.000        10435475                    6700673                     0                           0                           
GPU 2     0.000        0.000        0.000        10435475                    6700673                     0                           0                           
GPU 2     0.000        0.000        0.000        10378855                    6624801                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10378855                    6624801                     0                           0                           
GPU 2     0.000        0.000        0.000        10378855                    6624801                     0                           0                           
GPU 2     0.000        0.000        0.000        10378855                    6624801                     0                           0                           
GPU 2     0.000        0.000        0.000        10572266                    6860725                     0                           0                           
GPU 2     0.000        0.000        0.000        10572266                    6860725                     0                           0                           
GPU 2     0.000        0.000        0.000        10572266                    6860725                     0                           0                           
GPU 2     0.000        0.000        0.000        10718142                    6890234                     0                           0                           
GPU 2     0.000        0.000        0.000        10718142                    6890234                     0                           0                           
GPU 2     0.000        0.000        0.000        10718142                    6890234                     0                           0                           
GPU 2     0.000        0.000        0.000        10505508                    6745642                     0                           0                           
GPU 2     0.000        0.000        0.000        10505508                    6745642                     0                           0                           
GPU 2     0.000        0.000        0.000        10505508                    6745642                     0                           0                           
GPU 2     0.000        0.000        0.000        9027448                     5762201                     0                           0                           
GPU 2     0.000        0.000        0.000        9027448                     5762201                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
