timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812083506252309, 29, 56, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083516454702, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083519473263, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083521950325, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083524568697, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083527044524, 29, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083531903153, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083534382726, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083536859860, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083539340134, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083541816391, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083544293440, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083546777249, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083549254446, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083552452473, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083554932416, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083557411092, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083559884900, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083562363499, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083564839766, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083567313007, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083569791038, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083572651104, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083575124304, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083577601959, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083580073024, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083582548985, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083585027164, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083587502168, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083589976124, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083592759556, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083595234310, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083597710423, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083600191654, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083602665884, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083605144369, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083607622461, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083610099022, 29, 54, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083613305565, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083615783174, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083618258552, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083620729466, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083623208628, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083625682578, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083628155463, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083630633459, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083633195128, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083635667606, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083638151618, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083640623571, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083643094307, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083645574430, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083648050042, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083650526065, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083653076072, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083655557035, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083658033097, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083660509528, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083662986175, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083665459576, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083667938622, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083670413744, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083673026031, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083675505814, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083677980837, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083680457368, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083682934079, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083685407557, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083687880416, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083690357565, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083693103736, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083695581926, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083698062011, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083700540401, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083703015077, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083705493926, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083707969314, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083710450756, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083713658315, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083716130896, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083718602622, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083721078284, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083723552233, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083726022791, 29, 56, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
