timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812099099139191, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099115626010, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099118111365, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099120583433, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099123064220, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099125542547, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099128009972, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099130484126, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099133141752, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099135621425, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099138098327, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099140577650, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099143055799, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099145536721, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099148013152, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099150484649, 30, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099153380010, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099155852271, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099158329698, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099160811338, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099163280257, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099165756779, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099168236532, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099170711865, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099173276397, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099175760508, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099178238541, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099180708624, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099183187739, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099185665777, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099188146391, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099190624894, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099193183354, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099195656516, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099198126711, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099200596184, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099203066567, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099205553219, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099208020859, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099210496957, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099213064283, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099215540110, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099218012918, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099220493646, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099222968501, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099225437632, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099227918586, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099230393687, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099233123519, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099235602936, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099238078826, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099240558771, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099243037695, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099245516704, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099247994606, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099250469076, 30, 52, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099253534378, 30, 53, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099256012863, 30, 53, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099258499343, 30, 53, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099260974118, 30, 53, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099263451177, 30, 53, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099265932984, 30, 53, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099268405565, 30, 53, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099270882822, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099273458208, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099275937661, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099278409535, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099280891965, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099283368262, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099285842142, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099288328337, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099290809270, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099293371780, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099295852079, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099298328888, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099300803719, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099303277491, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812099305750535, 30, 53, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
