timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812090991047531, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091000459740, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091002943150, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091005632661, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091008481624, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091010965317, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091013444721, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091015935087, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091018419719, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091020898054, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091023384749, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091025939280, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091028419349, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091030900733, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091033386577, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091035865470, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091038344203, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091040824882, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091043307066, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091046411911, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091048892101, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091051379542, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091053862467, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091056339550, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091058817129, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091061302870, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091063782287, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091066333928, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091068823866, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091071303286, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091073781532, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091076265494, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091078750849, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091081232269, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091083717270, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091086285228, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091088765832, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091091250343, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091093730707, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091096217881, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091098707803, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091101188880, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091103673903, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091106234873, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091108713914, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091111195983, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091113683107, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091116162028, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091118642772, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091121131271, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091123614374, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091126279321, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091128769699, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091131255596, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091133738260, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091136220948, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091138707446, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091141190269, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091143675821, 29, 53, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091146837116, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091149323805, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091151812682, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091154294953, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091156782949, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091159271021, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091161750395, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091164229797, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091166790951, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091169274003, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091171753530, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091174239795, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091176718647, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091179196368, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091181680709, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091184166019, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091186709501, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091189192332, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091191677078, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091194156208, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091196639032, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091199122546, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091201603053, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091204089041, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091206629192, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091209115988, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091214483642, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091217705571, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091220191458, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091222677321, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091225154259, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091227698598, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091230185157, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091232662213, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091235143857, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091237626746, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091240108127, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091242585843, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091245068967, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091248097042, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091250576668, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091253060174, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091255543460, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091258026777, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091260507794, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091262983989, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091265466381, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091268042768, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091270521323, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091273002765, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091275489965, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091277966110, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091280443642, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091282930492, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091285408099, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091287964875, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091290449963, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091292932107, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091295411306, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091297891915, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091300376931, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091302850223, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091305330072, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091307899051, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091310376751, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091312855278, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091315326684, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091317806530, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091320284486, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722812091322759196, 29, 54, 400, 1, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
