timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812103916606947, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103929430364, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103932413992, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103934890956, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103937370118, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103939846436, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103942440857, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103944918437, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103947407229, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103949879095, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103952349619, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103954826588, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103957299846, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103959772676, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103962324232, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103964802344, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103967272786, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103969749082, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103972220362, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103974692509, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103977163772, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103979635305, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103982658577, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103985141314, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103987618546, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103990095322, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103992578038, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103995052334, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812103997533725, 30, 53, 400, 2, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104000016611, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104002581331, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104005057348, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104007547070, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104010025505, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104012499188, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104014984171, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104017462783, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104019936458, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104022496033, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104024975064, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104027452373, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104029928614, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104032395878, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104034867814, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104037338189, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104039803594, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104042443926, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104044920478, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104047387565, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104049856308, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104052331446, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104054795535, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104057261239, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104059735543, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104062558183, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104065026031, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104067502742, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104069974335, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104072440496, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104074912926, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104077383127, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104079853589, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104082912313, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104085385999, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104087862306, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104090334592, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104092803196, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104095277665, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104097755656, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104100225467, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104102791603, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104105274228, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104107744203, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104110217291, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104112695359, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104115169085, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104117641825, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104120120137, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104122677038, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104125152204, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104127633623, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104130109294, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104132583946, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812104135061138, 30, 53, 400, 6, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
