timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 3     0.000        0.000        0.000        83544303                    37974683                    0                           0                           
GPU 3     0.000        0.000        0.000        83544303                    37974683                    0                           0                           
GPU 3     0.000        0.000        0.000        35076828                    22532721                    0                           0                           
GPU 3     0.000        0.000        0.000        25694938                    16423569                    0                           0                           
GPU 3     0.000        0.000        0.000        25712276                    16338009                    0                           0                           
GPU 3     0.000        0.000        0.000        25712276                    16338009                    0                           0                           
GPU 3     0.000        0.000        0.000        25730367                    16617528                    0                           0                           
GPU 3     0.000        0.000        0.000        25741578                    16356628                    0                           0                           
GPU 3     0.000        0.000        0.000        25436776                    16065332                    0                           0                           
GPU 3     0.000        0.000        0.000        836181                      698171                      0                           0                           
GPU 3     0.000        0.000        0.000        829971                      626546                      0                           0                           
GPU 3     0.000        0.000        0.000        829971                      626546                      0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
GPU 3     0.000        0.000        0.000        18429020                    11779374                    0                           0                           
