timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 3     0.000        0.000        0.000        11867853                    13734706                    0                           0                           
GPU 3     0.000        0.000        0.000        11867853                    13734706                    0                           0                           
GPU 3     0.000        0.000        0.000        13645076                    8646384                     0                           0                           
GPU 3     0.000        0.000        0.000        13645076                    8646384                     0                           0                           
GPU 3     0.000        0.000        0.000        13645076                    8646384                     0                           0                           
GPU 3     0.000        0.000        0.000        10742566                    6866382                     0                           0                           
GPU 3     0.000        0.000        0.000        10742566                    6866382                     0                           0                           
GPU 3     0.000        0.000        0.000        10742566                    6866382                     0                           0                           
GPU 3     0.000        0.000        0.000        10823151                    6989951                     0                           0                           
GPU 3     0.000        0.000        0.000        10823151                    6989951                     0                           0                           
GPU 3     0.000        0.000        0.000        10823151                    6989951                     0                           0                           
GPU 3     0.000        0.000        0.000        10823151                    6989951                     0                           0                           
GPU 3     0.000        0.000        0.000        10227145                    6536938                     0                           0                           
GPU 3     0.000        0.000        0.000        10227145                    6536938                     0                           0                           
GPU 3     0.000        0.000        0.000        10227145                    6536938                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        11013140                    6938278                     0                           0                           
GPU 3     0.000        0.000        0.000        11013140                    6938278                     0                           0                           
GPU 3     0.000        0.000        0.000        11013140                    6938278                     0                           0                           
GPU 3     0.000        0.000        0.000        10772541                    6885541                     0                           0                           
GPU 3     0.000        0.000        0.000        10772541                    6885541                     0                           0                           
GPU 3     0.000        0.000        0.000        10772541                    6885541                     0                           0                           
GPU 3     0.000        0.000        0.000        10843475                    7003077                     0                           0                           
GPU 3     0.000        0.000        0.000        10843475                    7003077                     0                           0                           
GPU 3     0.000        0.000        0.000        10843475                    7003077                     0                           0                           
GPU 3     0.000        0.000        0.000        10843475                    7003077                     0                           0                           
GPU 3     0.000        0.000        0.000        8393953                     5278671                     0                           0                           
GPU 3     0.000        0.000        0.000        8393953                     5278671                     0                           0                           
GPU 3     0.000        0.000        0.000        8393953                     5278671                     0                           0                           
GPU 3     0.000        0.000        0.000        11017766                    7051370                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        11017766                    7051370                     0                           0                           
GPU 3     0.000        0.000        0.000        11017766                    7051370                     0                           0                           
GPU 3     0.000        0.000        0.000        11017766                    7051370                     0                           0                           
GPU 3     0.000        0.000        0.000        9639991                     6161643                     0                           0                           
GPU 3     0.000        0.000        0.000        9639991                     6161643                     0                           0                           
GPU 3     0.000        0.000        0.000        9639991                     6161643                     0                           0                           
GPU 3     0.000        0.000        0.000        10861264                    7014566                     0                           0                           
GPU 3     0.000        0.000        0.000        10861264                    7014566                     0                           0                           
GPU 3     0.000        0.000        0.000        10861264                    7014566                     0                           0                           
GPU 3     0.000        0.000        0.000        9190560                     5839835                     0                           0                           
GPU 3     0.000        0.000        0.000        9190560                     5839835                     0                           0                           
GPU 3     0.000        0.000        0.000        9190560                     5839835                     0                           0                           
GPU 3     0.000        0.000        0.000        9190560                     5839835                     0                           0                           
GPU 3     0.000        0.000        0.000        11433608                    7159362                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        11433608                    7159362                     0                           0                           
GPU 3     0.000        0.000        0.000        11433608                    7159362                     0                           0                           
GPU 3     0.000        0.000        0.000        10612058                    6853621                     0                           0                           
GPU 3     0.000        0.000        0.000        10612058                    6853621                     0                           0                           
GPU 3     0.000        0.000        0.000        10612058                    6853621                     0                           0                           
GPU 3     0.000        0.000        0.000        10926576                    6871352                     0                           0                           
GPU 3     0.000        0.000        0.000        10926576                    6871352                     0                           0                           
GPU 3     0.000        0.000        0.000        10926576                    6871352                     0                           0                           
GPU 3     0.000        0.000        0.000        10841179                    7001595                     0                           0                           
GPU 3     0.000        0.000        0.000        10841179                    7001595                     0                           0                           
GPU 3     0.000        0.000        0.000        10841179                    7001595                     0                           0                           
GPU 3     0.000        0.000        0.000        10841179                    7001595                     0                           0                           
GPU 3     0.000        0.000        0.000        9428866                     5991258                     0                           0                           
GPU 3     0.000        0.000        0.000        9428866                     5991258                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        9428866                     5991258                     0                           0                           
GPU 3     0.000        0.000        0.000        9428866                     5991258                     0                           0                           
GPU 3     0.000        0.000        0.000        15038059                    8593177                     0                           0                           
GPU 3     0.000        0.000        0.000        15038059                    8593177                     0                           0                           
GPU 3     0.000        0.000        0.000        15038059                    8593177                     0                           0                           
GPU 3     0.000        0.000        0.000        10596101                    6763468                     0                           0                           
GPU 3     0.000        0.000        0.000        10596101                    6763468                     0                           0                           
GPU 3     0.000        0.000        0.000        10596101                    6763468                     0                           0                           
GPU 3     0.000        0.000        0.000        9134731                     5838694                     0                           0                           
GPU 3     0.000        0.000        0.000        9134731                     5838694                     0                           0                           
GPU 3     0.000        0.000        0.000        9134731                     5838694                     0                           0                           
GPU 3     0.000        0.000        0.000        9134731                     5838694                     0                           0                           
GPU 3     0.000        0.000        0.000        11572218                    7193541                     0                           0                           
GPU 3     0.000        0.000        0.000        11572218                    7193541                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        11572218                    7193541                     0                           0                           
GPU 3     0.000        0.000        0.000        10560409                    6749952                     0                           0                           
GPU 3     0.000        0.000        0.000        10560409                    6749952                     0                           0                           
GPU 3     0.000        0.000        0.000        10560409                    6749952                     0                           0                           
GPU 3     0.000        0.000        0.000        10948699                    6998137                     0                           0                           
GPU 3     0.000        0.000        0.000        10948699                    6998137                     0                           0                           
GPU 3     0.000        0.000        0.000        10948699                    6998137                     0                           0                           
GPU 3     0.000        0.000        0.000        10927268                    6871787                     0                           0                           
GPU 3     0.000        0.000        0.000        10927268                    6871787                     0                           0                           
GPU 3     0.000        0.000        0.000        10927268                    6871787                     0                           0                           
GPU 3     0.000        0.000        0.000        10531440                    6801555                     0                           0                           
GPU 3     0.000        0.000        0.000        10531440                    6801555                     0                           0                           
GPU 3     0.000        0.000        0.000        10531440                    6801555                     0                           0                           
GPU 3     0.000        0.000        0.000        11230020                    7116052                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        11230020                    7116052                     0                           0                           
GPU 3     0.000        0.000        0.000        11230020                    7116052                     0                           0                           
GPU 3     0.000        0.000        0.000        10432562                    6659082                     0                           0                           
GPU 3     0.000        0.000        0.000        10432562                    6659082                     0                           0                           
GPU 3     0.000        0.000        0.000        10432562                    6659082                     0                           0                           
GPU 3     0.000        0.000        0.000        10864952                    7016948                     0                           0                           
GPU 3     0.000        0.000        0.000        10864952                    7016948                     0                           0                           
GPU 3     0.000        0.000        0.000        10864952                    7016948                     0                           0                           
GPU 3     0.000        0.000        0.000        10864952                    7016948                     0                           0                           
GPU 3     0.000        0.000        0.000        10692283                    6794055                     0                           0                           
GPU 3     0.000        0.000        0.000        10692283                    6794055                     0                           0                           
