timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        71391076                    33595800                    0                           0                           
GPU 0     0.000        0.000        0.000        71391076                    33595800                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        15441377                    11068597                    0                           0                           
GPU 0     0.000        0.000        0.000        1925952                     1411882                     0                           0                           
GPU 0     0.000        0.000        0.000        1925952                     1411882                     0                           0                           
