timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812161809848819, 30, 53, 400, 37, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161821727898, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161824214921, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161827399922, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161831012886, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161833497665, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161835979636, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161838447790, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161841012883, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161843493878, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161845968197, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161848447843, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161850925560, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161853406925, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161855883123, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161858353998, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161875985382, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161878459213, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161881357619, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161883838071, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161886312932, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161888790442, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161891274875, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161893748096, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161896223444, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161898714044, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161901740025, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161904215132, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161906697964, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161909176062, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161911650973, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161914130055, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161916611887, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161919081148, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161921913651, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161924392010, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161926881792, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161929359086, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161931835313, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161934322050, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161936800522, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161939277263, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161941842796, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161944329733, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161946804552, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161949279203, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161951768709, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161954244559, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161956728942, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161959211180, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161961849771, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161964326749, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161966808401, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161969288058, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161971761739, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722812161974242963, 30, 53, 400, 45, 0, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
