timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812032431146318, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032441089785, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032443591869, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032447027982, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032449513966, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032451998652, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032454478035, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032456954501, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032459431776, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032462414926, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032464893586, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032467375560, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032469852582, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032472335473, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032474817094, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032477292945, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032479764284, 29, 55, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032482708522, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032485180126, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032487654520, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032490130763, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032492608418, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032495087024, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032497569576, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032500041669, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032502606329, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032505090081, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032507572905, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032510051478, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032512538939, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032515013765, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032517493714, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032519979626, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032522510878, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032524988144, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032527470045, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032529949529, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032532429438, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032534913942, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032537392655, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032539873436, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032542438387, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032544920711, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032547398680, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032549880550, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032552356722, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032554830215, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032557312458, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032559787437, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032563010473, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032565488351, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032567958100, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032570428012, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032572908684, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032575384970, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032577861557, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032580344672, 29, 54, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032583310254, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032585782235, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032588257157, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032590729239, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032593200469, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032595676360, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032598150785, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032600621761, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032603179514, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032605651322, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032608121995, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032610598036, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032613072647, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032615551857, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032618025348, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032620497047, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032623039935, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032625521710, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032628002954, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032630482972, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032632964726, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032635441222, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032637914960, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032640398395, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032643119483, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032645599404, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032648078776, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032650555163, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032653032829, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032655513255, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032657986529, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032660459846, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032663601982, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032666070755, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032668547366, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032671022733, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032673494372, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032675964995, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032678439957, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032680912406, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032684377452, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032686860009, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032689337913, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032692503325, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032695920298, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032698876447, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032701352162, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032703953718, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032706430382, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032708908382, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032711392009, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032713871014, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032716348045, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032718832414, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032721310515, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032723861030, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722812032726348694, 29, 56, 400, 0, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
