timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812083522199802, 29, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083532625793, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083535115107, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083537598515, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083540075986, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083542556340, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083545028729, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083547505355, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083550769304, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083553248607, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083555731807, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083558210214, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083560686340, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083563168031, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083565650935, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083568131742, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083570936530, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083573416321, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083575891420, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083578371578, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083580846789, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083583324485, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083585808925, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083588289389, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083590984508, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083593467403, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083595944301, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083598422673, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083600900994, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083603379899, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083605856475, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083608339040, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083611560653, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812083614034894, 29, 53, 400, 1, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
