timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812094913602895, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094924593135, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094927087268, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094929569003, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094932928268, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094935412454, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094937895651, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094940368578, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094942845435, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094945318699, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094947791539, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094950268793, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094952836307, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094955321331, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094957800313, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094960272782, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094962745953, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094965227706, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094967703777, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094970179206, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094972739736, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094975210134, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094977680121, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094980156399, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094982628912, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094985098202, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094987575764, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094990049221, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094992712068, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094995190024, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812094997665191, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095000141624, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095002619831, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095005093704, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095007570992, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095010046770, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095012822945, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095015299103, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095017781233, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095020256064, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095022732776, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095025215970, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095027687972, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095030161385, 30, 52, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095033263876, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095035744231, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095038218325, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095040697403, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095043174294, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095045643633, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095048122548, 30, 53, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095050596338, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095053160512, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095055640248, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095058114290, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095060589750, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095063066651, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095065545625, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095068019251, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095070499421, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095073054305, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095075528567, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095078010281, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095080478273, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095082949157, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095085424966, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095087897496, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095090367186, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095093082539, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095095563207, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095098035862, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095100513207, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095102988029, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095105461619, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095107936865, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095110412598, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095113139958, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095115619942, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095118094800, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095120568188, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095123049414, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095125522018, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095127997659, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095130481353, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095133488083, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095135962506, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095138441833, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095140916531, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722812095143389608, 30, 53, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
