timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 1     0.000        0.000        0.000        84197097                    35719980                    0                           0                           
GPU 1     0.000        0.000        0.000        84197097                    35719980                    0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
GPU 1     0.000        0.000        0.000        13701337                    8695079                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        847430                      652521                      0                           0                           
GPU 1     0.000        0.000        0.000        847430                      652521                      0                           0                           
GPU 1     0.000        0.000        0.000        13048306                    8328706                     0                           0                           
GPU 1     0.000        0.000        0.000        13048306                    8328706                     0                           0                           
GPU 1     0.000        0.000        0.000        13048306                    8328706                     0                           0                           
GPU 1     0.000        0.000        0.000        13793735                    8951254                     0                           0                           
GPU 1     0.000        0.000        0.000        13793735                    8951254                     0                           0                           
GPU 1     0.000        0.000        0.000        13793735                    8951254                     0                           0                           
GPU 1     0.000        0.000        0.000        10540915                    6657420                     0                           0                           
GPU 1     0.000        0.000        0.000        10540915                    6657420                     0                           0                           
GPU 1     0.000        0.000        0.000        10540915                    6657420                     0                           0                           
GPU 1     0.000        0.000        0.000        10367748                    6800351                     0                           0                           
GPU 1     0.000        0.000        0.000        10367748                    6800351                     0                           0                           
GPU 1     0.000        0.000        0.000        10367748                    6800351                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10801873                    6833838                     0                           0                           
GPU 1     0.000        0.000        0.000        10801873                    6833838                     0                           0                           
GPU 1     0.000        0.000        0.000        10801873                    6833838                     0                           0                           
GPU 1     0.000        0.000        0.000        10801873                    6833838                     0                           0                           
GPU 1     0.000        0.000        0.000        10702717                    6872271                     0                           0                           
GPU 1     0.000        0.000        0.000        10702717                    6872271                     0                           0                           
GPU 1     0.000        0.000        0.000        10702717                    6872271                     0                           0                           
GPU 1     0.000        0.000        0.000        8522594                     5525638                     0                           0                           
GPU 1     0.000        0.000        0.000        8522594                     5525638                     0                           0                           
GPU 1     0.000        0.000        0.000        8522594                     5525638                     0                           0                           
GPU 1     0.000        0.000        0.000        8522594                     5525638                     0                           0                           
GPU 1     0.000        0.000        0.000        10458825                    6787110                     0                           0                           
GPU 1     0.000        0.000        0.000        10458825                    6787110                     0                           0                           
GPU 1     0.000        0.000        0.000        10458825                    6787110                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        8618056                     5508448                     0                           0                           
GPU 1     0.000        0.000        0.000        8618056                     5508448                     0                           0                           
GPU 1     0.000        0.000        0.000        8618056                     5508448                     0                           0                           
GPU 1     0.000        0.000        0.000        8618056                     5508448                     0                           0                           
GPU 1     0.000        0.000        0.000        10584766                    6756233                     0                           0                           
GPU 1     0.000        0.000        0.000        10584766                    6756233                     0                           0                           
GPU 1     0.000        0.000        0.000        10584766                    6756233                     0                           0                           
GPU 1     0.000        0.000        0.000        8558412                     5548861                     0                           0                           
GPU 1     0.000        0.000        0.000        8558412                     5548861                     0                           0                           
GPU 1     0.000        0.000        0.000        8558412                     5548861                     0                           0                           
GPU 1     0.000        0.000        0.000        10449887                    6781309                     0                           0                           
GPU 1     0.000        0.000        0.000        10449887                    6781309                     0                           0                           
GPU 1     0.000        0.000        0.000        10449887                    6781309                     0                           0                           
GPU 1     0.000        0.000        0.000        10861143                    6911636                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 1     0.000        0.000        0.000        10861143                    6911636                     0                           0                           
GPU 1     0.000        0.000        0.000        10861143                    6911636                     0                           0                           
GPU 1     0.000        0.000        0.000        10861143                    6911636                     0                           0                           
GPU 1     0.000        0.000        0.000        10697294                    6756186                     0                           0                           
GPU 1     0.000        0.000        0.000        10697294                    6756186                     0                           0                           
GPU 1     0.000        0.000        0.000        10697294                    6756186                     0                           0                           
GPU 1     0.000        0.000        0.000        7852657                     5150667                     0                           0                           
